"parametername","initdate","tsdatetime","areaid","tsvalue_ensemble_01","tsvalue_ensemble_02","tsvalue_ensemble_03","tsvalue_ensemble_04","tsvalue_ensemble_05","tsvalue_ensemble_06","tsvalue_ensemble_07","tsvalue_ensemble_08","tsvalue_ensemble_09","tsvalue_ensemble_10","tsvalue_ensemble_11","tsvalue_ensemble_12","tsvalue_ensemble_13","tsvalue_ensemble_14","tsvalue_ensemble_15","tsvalue_ensemble_16","tsvalue_ensemble_17","tsvalue_ensemble_18","tsvalue_ensemble_19","tsvalue_ensemble_20","tsvalue_ensemble_21","tsvalue_ensemble_22","tsvalue_ensemble_23","tsvalue_ensemble_24","tsvalue_ensemble_25","tsvalue_ensemble_26","tsvalue_ensemble_27","tsvalue_ensemble_28","tsvalue_ensemble_29","tsvalue_ensemble_30","tsvalue_ensemble_31","tsvalue_ensemble_32","tsvalue_ensemble_33","tsvalue_ensemble_34","tsvalue_ensemble_35","tsvalue_ensemble_36","tsvalue_ensemble_37","tsvalue_ensemble_38","tsvalue_ensemble_39","tsvalue_ensemble_40","tsvalue_ensemble_41","tsvalue_ensemble_42"
"predicted_dengue_incidence_lower_bound","20210101",2021-03-31,"presidente hayes",4.07740434433468,3.86465362417304,3.92372110497883,4.05072647292654,4.10535813246852,3.86723671577104,3.97654516979296,4.03359849402472,4.06115553205837,4.09290845553216,3.9787081741582,4.11601122582896,4.12068500396649,4.0091603176194,4.09257670298879,3.98156694009526,4.03188619028503,4.03301688176485,4.08346467603203,4.10784272726841,3.99306673186411,4.06843337933034,3.99197823730621,4.09212229011521,4.19962492918374,4.04638370999677,4.0668576056309,4.14827046398739,3.97583623993317,4.1840770998497,4.04518966309687,3.88734164846347,4.12672301765537,4.02498279474117,4.12525399045783,3.93506258762733,3.96846662620276,3.9117422514087,4.00500002052389,4.258245086562,3.94759954497625,3.98135755100222
"predicted_dengue_incidence_lower_bound","20210101",2021-03-31,"san pedro",4.69524829956475,4.46222187467243,4.63601395499735,4.6299467230329,4.74480126981904,4.46400617382953,4.49686382930848,4.66199277278215,4.68961178449125,4.66394077010374,4.60487772908179,4.80863758339483,4.89215148995323,4.64145155371989,4.70805266633174,4.53879549484532,4.70677564183288,4.66217649396098,4.64935033851758,4.70015781570369,4.64422913053303,4.69394453230843,4.60339368037799,4.61597526552107,4.88373215303813,4.67685290726642,4.77940405954424,4.74613903515004,4.63402774353043,4.8820175296251,4.69475767040469,4.57667473690265,4.84882090854195,4.56712196673748,4.67488192724149,4.49560976110488,4.63057391459343,4.60845961710621,4.65160799015659,4.86830020154214,4.55464859129254,4.62932065547848
"predicted_dengue_incidence_lower_bound","20210101",2021-04-30,"alto paraguay",22.0354276349804,21.9472283006108,22.3893472642456,22.9149746321698,22.4041897547103,22.3841042175463,22.5202648461733,22.9478693015757,21.9331974977644,22.3551908420382,22.1202931773847,22.9502400938048,22.3513589892276,22.418429794168,22.1264219823232,22.2642857958373,23.0237349338331,23.0208380842078,22.8571668518873,22.430109897622,23.0052514371594,22.6019179739177,22.4048200334692,22.2486725810584,22.7826818345258,22.6394257599401,22.6695755051765,22.8048900075101,22.7512511422316,22.4810820971717,21.6902406683793,22.137940801859,22.1095707077358,22.2245311842669,22.2395185419313,23.0046268487647,22.0582049932263,22.3727922845441,22.8474758242527,22.387713267785,22.3889506525567,21.8136665459605
"predicted_dengue_incidence_lower_bound","20210101",2021-04-30,"alto parana",2.21610873055493,2.18927544182189,2.13729891318157,2.15556324089221,2.19441996419098,2.21027602043849,2.11836445512443,2.22708731139619,2.20869567023194,2.24993368270358,2.09636780619582,2.28284171661359,2.31269677662316,2.23763753395523,2.22664999082814,2.10567764826877,2.35863210755941,2.31438495576088,2.14859134348524,2.26074292243721,2.27813796639487,2.25734884112197,2.16834713724152,2.20788160131283,2.35190589249797,2.2110469765223,2.22916303599484,2.29497608303796,2.2806523167562,2.33450918299395,2.28441726057837,2.24808655876738,2.26860943474359,2.15078206118455,2.22355469178124,2.26256733331319,2.25112787537514,2.28525309357388,2.24817812327206,2.21271392061547,2.22033283442847,2.22372987505817
"predicted_dengue_incidence_lower_bound","20210101",2021-04-30,"amambay",5.48781508268657,5.39156170848382,5.3462675943762,5.43772764862748,5.34803034650308,5.36272772437395,5.17724128962862,5.63266389794403,5.4005020911956,5.57912108442686,5.32596004016574,5.56374566265415,5.59609316235795,5.37767076851837,5.38060967310725,5.42276635723387,5.52814758700611,5.65951235215236,5.37807038090107,5.6110940446138,5.55347399056168,5.44707848717035,5.49098992698037,5.33782207057867,5.49462515689515,5.39262975219876,5.45004408865127,5.48637864685557,5.43504676446918,5.63213578766741,5.35142282311072,5.34706669716654,5.44378165494756,5.30489294562969,5.33063816702268,5.4950809379491,5.45229197959893,5.42932193063306,5.35495392444164,5.45591799352779,5.40653226965684,5.40887752769629
"predicted_dengue_incidence_lower_bound","20210101",2021-04-30,"asuncion",14.6710194456907,14.6846282062039,14.3493587152652,14.6115562191021,14.8198304218307,15.0187730359553,14.6544447258664,15.1187194706004,15.0518457336818,15.1521143037728,14.4236243897176,14.7764533858513,15.4340685077329,15.0932739617538,15.0435910160411,14.4713077931342,15.2785499792809,15.4642437266191,14.9325563478263,14.8816489345555,15.0154077643668,14.9819390960015,14.7323430970551,15.3319676074733,15.0531074447917,15.211497471116,14.8717881383454,15.0301144299073,15.1973787559149,15.3612549410252,15.1135097429681,15.2066556599167,15.0605488297277,14.7065589986202,14.7116483431756,15.1715107809312,14.8740180688218,14.8714137623957,15.0125501961509,14.7447497770462,14.6720060407853,14.426112081591
"predicted_dengue_incidence_lower_bound","20210101",2021-04-30,"boqueron",6.12211580617765,6.11856966678939,6.14369396849986,6.27404613857862,6.29790265493235,6.40664766528132,6.32933971650243,6.32733842002315,6.20437251552652,6.34029503113726,6.06052926281585,6.2287029248613,6.03796033136639,6.13078218257022,6.21921041108657,6.17823482671551,6.71126961834193,6.37199518065971,6.43629556114287,6.13181286451248,6.58527199408838,6.37461035233187,6.31903030976485,6.15295431066241,6.55821161213432,6.40165149473812,6.26188988784599,6.53080520067297,6.2072116963136,6.17664290243467,5.97392150818371,6.10910210870996,6.20426330933841,6.28935058422592,6.20398632686149,6.47083229938919,6.09389243441223,6.20808051611463,6.25458321978728,6.24202936835193,6.19803893519937,6.03825433629512
"predicted_dengue_incidence_lower_bound","20210101",2021-04-30,"caaguazu",3.05750093214389,2.99496137279296,2.94561984450535,2.99484974825274,3.02322665692128,3.02016642095022,2.91091189363757,3.11322357530063,3.05244595421149,3.03919673199812,2.94317277005301,3.20030894618717,3.20551095406805,3.08303629771632,3.07864245020683,2.98213773762762,3.22089273059572,3.24269023071487,2.99792075104989,3.09642760931511,3.11277125227457,3.0954978275041,3.00908283948994,3.06266172493195,3.23565675960018,3.05639652333198,3.06206332226012,3.15243791441069,3.17751663638106,3.25340608009108,3.10788200789918,3.06597794082238,3.13778510455316,2.98361270359655,3.00270352362599,3.11104031892311,3.0485958897788,3.11168297323299,3.09310080358721,3.08555472536556,3.05446748762103,3.00284038973136
"predicted_dengue_incidence_lower_bound","20210101",2021-04-30,"caazapa",2.17065871200656,2.18779121392947,2.12230921982477,2.11680905041614,2.19147903494468,2.19321538188344,2.11567823285006,2.25287872025663,2.19879517430455,2.23837740650282,2.09658212359864,2.26941212683836,2.3073327245534,2.26247121322536,2.16672288674563,2.10871495539762,2.35836217990011,2.29580335817495,2.1733465211662,2.21373983520571,2.24720264576352,2.26479459062327,2.129789267411,2.24407985032976,2.36049305248678,2.2120203073916,2.21200588790047,2.23282307407197,2.29730286684887,2.36599899534734,2.29716670756584,2.2252088995805,2.24590617744829,2.10658698416908,2.22386204427897,2.29665007781661,2.20444360782627,2.23379379868158,2.19017082145837,2.18525211492969,2.18748111954874,2.15305506475118
"predicted_dengue_incidence_lower_bound","20210101",2021-04-30,"canindeyu",3.52447644535506,3.42973492814608,3.36834016188241,3.43525489064272,3.39423900101885,3.48053721833742,3.28675947290223,3.58651765611543,3.46771899134689,3.65542458700833,3.37926896113855,3.57843947842058,3.6390220472883,3.46032565160928,3.45927353184256,3.41255081894259,3.63584193948542,3.6605501872201,3.38674908668847,3.55474014840414,3.61335541560661,3.50181491520339,3.48319379056751,3.41441046662108,3.59536172508049,3.4837475534761,3.5735177765455,3.607780238197,3.51807527570523,3.601564301491,3.48714175570152,3.45551569965819,3.55493439653634,3.38699991020945,3.45357730557399,3.50710951065993,3.53880496544943,3.54519479836616,3.47084493750958,3.49147336957174,3.51133197404921,3.48587944693335
"predicted_dengue_incidence_lower_bound","20210101",2021-04-30,"central",5.49594265798042,5.55710898546137,5.35480341362665,5.44625600814339,5.50735428915978,5.639293185921,5.50132279576229,5.6971457812589,5.57684079732984,5.63696321120023,5.42801669364348,5.58531612075754,5.79074156472577,5.76996555751548,5.52104321465852,5.43312934492518,5.83413868938684,5.83604191196618,5.64649008636975,5.56000028124568,5.67651863011588,5.68602827975386,5.51831655446013,5.7730851913688,5.77492525645446,5.69676196332608,5.62660242959117,5.66302626102909,5.75277803365073,5.83499027247368,5.67528771366615,5.63872236156168,5.68765413499721,5.52092851894272,5.54462386534934,5.80833919239192,5.51756666142137,5.61616960275271,5.58855431360295,5.57534057698954,5.476315754747,5.40102453118341
"predicted_dengue_incidence_lower_bound","20210101",2021-04-30,"concepcion",8.39526240776265,8.19328646635808,8.26171735526048,8.43652193409024,8.35706175048156,8.23761902091007,8.03956600770655,8.66900186360352,8.3175768974888,8.57721240995162,8.24749831397948,8.56068266429332,8.76110397848858,8.36679832151145,8.41829697524204,8.27424566203129,8.61117542256173,8.75491399068079,8.37358770802147,8.67060310115629,8.55173419259113,8.37368195135603,8.47006393023598,8.38506202487071,8.45875797250288,8.37737777344094,8.42309016337144,8.52231608099839,8.57213921918973,8.71797954200504,8.25513659441317,8.26592272714352,8.4010278522068,8.15862255171319,8.19907215941077,8.44487710337248,8.42282729722537,8.38996614272009,8.33048379996187,8.55937623506377,8.2831185251637,8.27287105924119
"predicted_dengue_incidence_lower_bound","20210101",2021-04-30,"cordillera",3.34797873110015,3.32713244447011,3.27618604894119,3.34410484310638,3.38034228677617,3.38598845863843,3.2860359923269,3.49150891219734,3.42865437306828,3.42567401825988,3.27971672601662,3.46890256268541,3.59992527159285,3.49580281430173,3.42472234054916,3.29076902090015,3.54189989915526,3.59979747929869,3.38560876746352,3.39738261817094,3.44728659649225,3.44402461650772,3.32002180750257,3.47763667975197,3.54188181276484,3.47083922019448,3.41483166682924,3.47998152539492,3.52772782833494,3.61028999720657,3.48311992546644,3.46584148144284,3.46644424481546,3.31235013172199,3.35169579223358,3.48521558793235,3.39715395754352,3.46226985917081,3.42289988754035,3.40750423645828,3.35824174090509,3.30381946617193
"predicted_dengue_incidence_lower_bound","20210101",2021-04-30,"guaira",3.19459870378251,3.23841060672466,3.16905913258853,3.16036943073738,3.24430612884219,3.26413517043846,3.17855247382762,3.33001979551058,3.25721398437708,3.29972971691452,3.15571444235517,3.28451178752229,3.39713718015233,3.36102262641553,3.21391550223376,3.13642887045242,3.43272323435672,3.37650044826632,3.253949998148,3.2577796464252,3.31736490235754,3.34923764540141,3.1878171735289,3.33277649169949,3.41800500184784,3.31373142644503,3.27815766295388,3.28192604631558,3.3675905520563,3.45247742096098,3.39272509080001,3.27936420210475,3.31206093230172,3.17280890052686,3.29140356099981,3.41330219832457,3.24613624868856,3.31473204388411,3.23921802226765,3.23849451518028,3.23285839760979,3.17967097769828
"predicted_dengue_incidence_lower_bound","20210101",2021-04-30,"itapua",2.29119563383159,2.39153797922603,2.27616570646026,2.28971541047168,2.39369042971429,2.39398898097187,2.32917193690295,2.47082035443959,2.3284134665435,2.38765782546649,2.28643023633703,2.35844827065598,2.4561466687563,2.41857036719562,2.30931098366607,2.2902792157134,2.5423382416716,2.41466598053522,2.38157955506055,2.33425343527317,2.43917919343807,2.55278920422877,2.27963065482638,2.43740055765978,2.51643023589585,2.41918630098407,2.44126980324122,2.3866926597423,2.4476187429665,2.47612150544699,2.52220441798472,2.34112915387314,2.35217373970978,2.28286691987374,2.41232403161253,2.53508768465379,2.36399155429936,2.41651175385494,2.33059310000398,2.31662661927083,2.33506744289285,2.31958238907853
"predicted_dengue_incidence_lower_bound","20210101",2021-04-30,"misiones",1.33975681615091,1.45016289482607,1.35310282708065,1.36629350426851,1.37503627574738,1.41700456218694,1.38329254976839,1.4274153263029,1.35067999587076,1.38413477768794,1.33992706645357,1.37764997364007,1.42380158582651,1.44870561457284,1.35867527078244,1.36614135901211,1.51089228076806,1.43268600952998,1.44389579911838,1.39294958922176,1.47093324500649,1.47714203146293,1.33727883210112,1.44717443742569,1.52061700168722,1.40587039107236,1.43613379696554,1.38556890801187,1.44542398770667,1.46923079734885,1.44599361866453,1.38043349401999,1.37806307590012,1.36736272265661,1.41534236929683,1.49482279820207,1.40479190569967,1.43928096150774,1.37714658394699,1.36447479568889,1.36321989851157,1.35853128355803
"predicted_dengue_incidence_lower_bound","20210101",2021-04-30,"neembucu",4.98552904455566,5.28281853978204,5.02669826516772,5.16002068328745,5.14161983321968,5.2264550181722,5.19257024516837,5.15259676121948,5.08176278718732,5.09591348520015,5.00535859731653,5.03284280824004,5.19629167091134,5.45909254314986,5.12512815500144,5.11801208740077,5.49470616558707,5.24156293372758,5.38072568517327,5.13517306574312,5.44972653037589,5.34474516841804,5.02997638154074,5.36925839736015,5.5046891849604,5.26338401806072,5.30191622366207,5.1499141441046,5.29390902157281,5.31447374326597,5.19893894331831,5.13451009332022,5.11175300135693,5.17637013561928,5.19690805423937,5.39023932978479,5.26145586811721,5.29255378422204,5.17921836425836,5.0571892372181,5.02021355708837,5.05195803960143
"predicted_dengue_incidence_lower_bound","20210101",2021-04-30,"paraguari",4.94093986607841,5.05980093149276,4.86373749734262,4.8686695958283,5.07155078625556,5.06803767800049,4.95848445401319,5.23188380295517,5.09791914888356,5.17881466658367,4.91093971298892,5.0528139926704,5.27991151369947,5.2749745633367,4.9927153036172,4.88252750952017,5.34810116038543,5.25541838405703,5.10741775879457,5.00680874324793,5.11112681867895,5.17796840375067,4.94861108708031,5.22908726872879,5.28173456354099,5.17236590485344,5.09214337897704,5.09557222195817,5.22584601915135,5.34929586241104,5.27434042562581,5.14439298955751,5.11875713156498,4.94109847746711,5.0854991936162,5.3205201351299,5.04442170164367,5.09265060195869,4.97822290081115,4.99457761306273,4.95070268323975,4.86371917515575
"predicted_dengue_incidence_lower_bound","20210101",2021-04-30,"presidente hayes",3.9622203551715,3.92366921840268,3.85188183605442,3.97589842260201,4.00365861309228,4.0733130042296,3.95232512432358,4.1203990612684,4.01231041762334,4.07658875821614,3.88848884477179,4.04244888921487,4.07613194544759,3.98371008287423,4.06596990506182,3.8961927528807,4.22590364850609,4.26247138532009,4.08840384559284,4.04598767329942,4.14929877401408,4.05418569704036,4.05426232511642,4.07120789850864,4.11414354022226,4.07625523818624,4.04152757563461,4.18933797242908,4.11203160176463,4.14569376117919,3.95015955281091,3.99620136898176,4.07543012365513,3.96275004563396,3.98031529098782,4.09113434749708,3.98616351192642,4.00380322493791,4.13695657360853,4.01618207429537,3.96164557449854,3.85767954571076
"predicted_dengue_incidence_lower_bound","20210101",2021-04-30,"san pedro",4.22949465450791,4.14644826084806,4.12881840393971,4.26930294298241,4.27237433798126,4.21405484385868,4.0515262431221,4.41353771330913,4.27098400750522,4.36706215679077,4.15537418344215,4.43845896537451,4.54372281324863,4.26969829602948,4.31388702665546,4.16784219774331,4.42023607570848,4.53170972684971,4.21918714958911,4.31390739044204,4.34698195198282,4.28223331185478,4.20836027404994,4.31113629702806,4.40470323998429,4.32725437324938,4.30060128278027,4.38672956571693,4.43687591294459,4.57985031874596,4.30604633607807,4.22714124425665,4.33075990230022,4.13270311275723,4.18201797496201,4.2814128586934,4.27816460319612,4.32574780015905,4.31115250105592,4.33392281943194,4.22843454840305,4.1900258589164
"predicted_dengue_incidence_lower_bound","20210101",2021-05-31,"alto paraguay",12.4631260171276,12.8634482945201,12.8179258414875,12.8882850905076,12.8294862218543,12.5271871150399,12.3551999075003,13.2111279534827,12.6403507375373,12.7717387842295,12.9414354256977,12.6253555802045,12.6488578052371,12.5051399454637,12.595560327069,12.3880104662848,13.0158652970226,13.1099700812345,12.7543706967965,13.1811327160307,13.2275674824935,12.6122172694813,12.4599654414928,12.9737702856156,13.0213984745198,13.2353808772574,12.7970048823331,12.5932454576976,12.8113581891361,12.4276908516731,12.6003994903435,12.7216542683684,12.8688402603578,12.4871968831326,12.98969776914,13.0511400304861,12.7247055544583,12.5276739097222,12.6984183147029,13.1874750470127,12.5461294848896,12.246006400865
"predicted_dengue_incidence_lower_bound","20210101",2021-05-31,"alto parana",2.57382244207517,2.50924209996621,2.41979460510238,2.34647839946782,2.52693470994052,2.47049661331742,2.34847684836493,2.51379791592517,2.52399998564844,2.42153352013897,2.34562873815568,2.45424552752608,2.57748479539772,2.49857455185903,2.47533691413472,2.28768821698162,2.49988014983847,2.50004118214834,2.4320149707609,2.52927581437887,2.57941403130092,2.37157524936208,2.37458042213416,2.4640122369288,2.51858357652678,2.41226785334928,2.44549173671466,2.49876852931836,2.50183957063678,2.44459751074739,2.52125646010886,2.55276231471863,2.51209665823645,2.34812067135779,2.41805502177695,2.40982554970865,2.43446671255127,2.52369940139285,2.4645007967382,2.54081728202164,2.359999094984,2.40203292376331
"predicted_dengue_incidence_lower_bound","20210101",2021-05-31,"amambay",5.42095246073229,5.4623601250861,5.40115787211444,5.36969367207952,5.49515890461818,5.41035471859955,5.25170136649141,5.56332861929004,5.47360966261324,5.42638103592853,5.41139576272478,5.38474238876307,5.57292102364171,5.3641951719465,5.47601997119219,5.2732415843132,5.43767391796492,5.57876450038576,5.50770440224373,5.70703616383438,5.57023775211344,5.39021053506435,5.36631942822021,5.36737367298768,5.36734391962014,5.44466428986285,5.48340633455302,5.3551858081788,5.50904998552282,5.36115981635688,5.38772043796524,5.48304849367181,5.50230861810394,5.32356539074827,5.3569415221517,5.46049955845754,5.48704135328975,5.41257374966907,5.3157067022165,5.54124034553124,5.32888145291272,5.29655114143337
"predicted_dengue_incidence_lower_bound","20210101",2021-05-31,"asuncion",13.7365439254125,13.9885930975216,13.4261009223545,13.3241018448459,13.9224257054464,13.9818187804499,13.081592523737,13.8594859713956,13.937831526523,13.6562708674011,13.7970593967492,13.2431691277353,13.754617394718,14.0962953628556,14.2261277339715,13.1194885039444,13.8251982464969,14.0421346878689,13.8917930489366,13.9582856541014,14.2737286991808,13.3977272042782,13.4317986553699,14.3283305892803,13.6713219948714,13.6930552749065,13.8298521410293,13.5072906074696,14.1068725742314,13.2780304412952,14.0907402080591,14.399233420103,14.1265799404307,13.2694520834406,13.5842405966767,13.6635529746893,13.3486676464951,13.5476857983197,13.6497203906269,14.0819908914899,13.299327651847,12.8643036393881
"predicted_dengue_incidence_lower_bound","20210101",2021-05-31,"boqueron",6.28894176057136,6.56225407482845,6.59385051760789,6.49149794017967,6.69598340258364,6.4273303885976,6.28322771249392,6.59936462364047,6.43380417577108,6.55930746409825,6.50287928328321,6.38719581611077,6.32429493254494,6.39785507853917,6.5413749380442,6.20208975721371,6.84851872041572,6.62678876201254,6.51729174696427,6.53678174581623,6.82481624120293,6.408658532474,6.30053476161014,6.67772396263228,6.69456054246235,6.62126510523971,6.48899749986122,6.34325286402124,6.48445534801101,6.17179211051918,6.58290966890985,6.53946004164952,6.64362045946165,6.28600311840472,6.56395653215003,6.64281788129935,6.37894681726447,6.21630846555933,6.39007585758344,6.65259368138066,6.30113095855741,6.15079691286661
"predicted_dengue_incidence_lower_bound","20210101",2021-05-31,"caaguazu",3.23537302636217,3.13983623430784,3.11361879148704,3.03202952102219,3.2035804855833,3.11767520930865,3.00291397762809,3.21491789530587,3.22060345033463,3.0676173921542,3.05490226497426,3.12897183453495,3.29790489296383,3.19411562692201,3.19917568263454,2.95334659814662,3.1509323943945,3.23193958058276,3.16136260846959,3.20632166512377,3.31004562261215,3.08150982571445,3.03552485741168,3.16819704577258,3.20674283977579,3.10759289493041,3.12700333190929,3.14278882154577,3.2662204350047,3.09552225335181,3.20274291400614,3.23565940098367,3.2168224361552,3.02178126580624,3.13783883361742,3.06938003838255,3.04612463729136,3.19137145373554,3.16916458548094,3.25461291671623,3.0419261288918,3.02064544288321
"predicted_dengue_incidence_lower_bound","20210101",2021-05-31,"caazapa",2.28921622764824,2.31693477191436,2.1941746563501,2.12557658209867,2.28594860838616,2.25755708612676,2.14889996420937,2.27571434598602,2.28939957403905,2.24221493828952,2.16620609532315,2.23054962323874,2.29280775272411,2.30070710826771,2.25284225227846,2.09701619884086,2.26549487229672,2.25385291919106,2.21911425845886,2.25967754582436,2.39774211876727,2.16472163950576,2.1493019677643,2.31403891972242,2.26086737877282,2.22757053123942,2.21205783168182,2.21737286853222,2.30035537985941,2.21704556592168,2.31448402841757,2.32281619049582,2.27946567468492,2.1495303571317,2.1952555675782,2.23172547381563,2.17337581150557,2.27358504435549,2.21830837747874,2.29911258223406,2.13421261375195,2.12711554072429
"predicted_dengue_incidence_lower_bound","20210101",2021-05-31,"canindeyu",3.92373218117445,3.9216198925489,3.93358835342311,3.815733457338,3.99661204547394,3.92170573818088,3.77254955880264,4.07853638451292,3.9863842679055,3.91451030908856,3.83195915903825,3.88709294577569,4.04884233276365,3.94286899829129,3.96054158346381,3.76823558467591,3.95829825738053,4.01327540157439,3.94862657947672,4.08299387212286,4.07126290554286,3.82269235699859,3.8387721322771,3.88577810796538,3.85451019757192,3.88289296015473,3.96658092961839,3.94173142183041,3.95440355250955,3.859541803328,3.93833348523164,4.03601098434526,3.98704717370918,3.81103809666818,3.8653410208717,3.8620416499325,3.95592977286815,3.96847018951901,3.84882010803967,4.00853303680966,3.81231863276934,3.84277545549497
"predicted_dengue_incidence_lower_bound","20210101",2021-05-31,"central",6.04237096206572,6.17244048710486,5.94832213022583,5.88712372107068,6.08188163814583,6.11153929885381,5.83162776936222,6.08908700824289,6.11516912492937,6.01736618964048,6.03100466771247,5.94850870250116,6.06322556224263,6.23062702042371,6.19799670833649,5.77543092729027,6.0312985986229,6.11711950603416,6.09004133191989,6.10006916787278,6.32296057047347,5.91130473013304,5.89167360618534,6.27436431371257,6.02363032310654,6.00401665844616,6.08003967343704,5.93944241777279,6.16667619024563,5.89276657475353,6.2307274708009,6.31173694754804,6.15071376099056,5.87018608384547,5.92861681287993,6.03919187975894,5.86566669639546,6.01422993999567,5.96268252544756,6.1885319838568,5.82493087286047,5.6664886796766
"predicted_dengue_incidence_lower_bound","20210101",2021-05-31,"concepcion",7.63325030302111,7.66956428626707,7.6293672915494,7.52752585538378,7.71792552208423,7.55547720584287,7.32719714415127,7.87214423744322,7.68743817073075,7.57420933399234,7.6028089068286,7.50862631313538,7.85394950954561,7.51489833350868,7.70436644342595,7.40475263038552,7.66141738573125,7.82459853459874,7.73064564685273,8.02517683007367,7.83890991077228,7.56037668807581,7.5220246283431,7.68646927471683,7.55311049129212,7.65027117961627,7.63117129196686,7.52314412583225,7.84062800124163,7.49572278709883,7.65462052562396,7.67812956174214,7.77754985824578,7.48510657633163,7.62504756662452,7.61713003914451,7.61645615337865,7.57525249632997,7.53967195411527,7.88818017337992,7.50268335611471,7.33161429453603
"predicted_dengue_incidence_lower_bound","20210101",2021-05-31,"cordillera",2.9928368814323,2.9917494969639,2.8832357285383,2.868391488842,3.00884835094122,2.98001726866549,2.79643215283877,3.00524894528327,3.03025607605403,2.93700835425807,2.94974507596686,2.89266542774812,3.05450556535106,3.04029118646741,3.06318624644881,2.79776735559078,2.95713660465475,3.04716614892593,2.99816250061148,2.99648463541311,3.12677903727643,2.86794112639041,2.87896536885044,3.0500619648184,2.99092396208228,2.93169016436423,2.97358274229517,2.91536328427181,3.05916842348085,2.89965996279033,3.02426976584937,3.1090041542562,3.05261973531164,2.85452446706799,2.92082781145658,2.93608372044676,2.85689445535219,2.96689021209976,2.94941885759526,3.05829733000237,2.85971172473558,2.77445124193664
"predicted_dengue_incidence_lower_bound","20210101",2021-05-31,"guaira",3.25002423114991,3.30894280770925,3.15240984776086,3.07571165615364,3.27025215228514,3.25015644413131,3.08856966209344,3.25594798160109,3.26617809195379,3.2447740523429,3.15061227564175,3.18282863002481,3.24814675045479,3.3055348035799,3.25850235570569,3.04134856281153,3.25944700005753,3.22268896708062,3.2104014055945,3.24425762724624,3.38725690655475,3.10758885018234,3.11136264706331,3.31830140982399,3.22272916180903,3.21611215732528,3.21549225599276,3.16545513831032,3.28146670916641,3.18074217914762,3.29758235694745,3.34507381821087,3.2642090310074,3.0953066813565,3.15342644261187,3.22047049753202,3.11230361996208,3.24065379901144,3.18004275718234,3.2918132622041,3.07267676040081,3.03425714134856
"predicted_dengue_incidence_lower_bound","20210101",2021-05-31,"itapua",1.96079629226146,2.06735490645023,1.92595767195675,1.86672430384703,2.04171512049531,1.98675461645436,1.88255643577824,1.96564771081955,1.95539764535749,2.01654340250984,1.88667806234674,1.93145637574509,1.93721321207606,1.99148535674433,1.98143564244077,1.85177218571042,2.02469143301581,1.93241352102915,1.93313040381099,1.94493540418569,2.15500277023968,1.90053053195714,1.86683936231677,2.04756127266577,1.95594739109958,1.97540221598865,1.95418306800756,1.93902250683031,1.98532331874229,1.94503347214757,2.06026024574821,1.98417227963098,1.97066233761096,1.8873701613793,1.89031004088123,1.99100003360596,1.90679536171348,1.99809753076341,1.94463237214865,1.97598600879945,1.85543759585458,1.84835150000972
"predicted_dengue_incidence_lower_bound","20210101",2021-05-31,"misiones",1.43797906852877,1.56385657006824,1.42296022253479,1.39465735657367,1.50094993344677,1.46548958394971,1.39969468966304,1.47351955104947,1.45671856984368,1.49954961976214,1.42689772500703,1.42684591090677,1.43986049674842,1.51016850896089,1.49190234258759,1.37329631457967,1.49252210294941,1.44827209685188,1.46733452609516,1.4559972717133,1.61846671896584,1.39489884422622,1.38279864758127,1.54329585893044,1.46632310460463,1.49704706880049,1.4722463324394,1.41863524133629,1.49429383533779,1.45321887606071,1.54919720539913,1.49362350651715,1.47701255729763,1.39788649973792,1.38717336341585,1.462706057379,1.4108444800458,1.45723908756106,1.42000602875646,1.47526973646554,1.36028077279013,1.31839515177048
"predicted_dengue_incidence_lower_bound","20210101",2021-05-31,"neembucu",4.64021166122698,4.97632690054831,4.72764919602281,4.71009446386067,4.82085302850338,4.75558114848153,4.65962845486182,4.77295475061967,4.72661809718723,4.79112750858874,4.72705975135275,4.6630718725108,4.66024288413376,4.9141035919947,4.86158784597303,4.61580005708533,4.84040512805315,4.72706486498676,4.83106446607716,4.76914735872873,5.17517110201601,4.62819599690673,4.5909247451145,4.99670096715409,4.78353254238645,4.88430204762065,4.78434688317052,4.65300657506742,4.81664305269871,4.74027183336879,5.01725109570697,4.90497531151971,4.77626168546188,4.62638087020794,4.5720753111569,4.70791427033679,4.67335558383719,4.67506245062789,4.69034317758805,4.82046638699348,4.54537438200689,4.43741526646603
"predicted_dengue_incidence_lower_bound","20210101",2021-05-31,"paraguari",4.7382737323273,4.86997486063934,4.67342538456688,4.57107529545593,4.80221564302075,4.78968149563129,4.55449621468404,4.75508699493133,4.8116733170688,4.79999136419528,4.70119065844719,4.69292841069539,4.74156153869373,4.86935818834377,4.81881303145626,4.53272923746528,4.76541749590483,4.74285681320596,4.72761351335908,4.74544106536335,4.97634111297797,4.64455710010198,4.61952556444707,4.91921655657121,4.70044107244204,4.74501939621225,4.75501477566258,4.65071889339838,4.81531564743966,4.67153593928052,4.8710235643884,4.92854516287702,4.79775146796062,4.59879536752299,4.6555496790359,4.7556805822668,4.59211616320828,4.73555625656951,4.68040062606638,4.80996757151769,4.56487629563311,4.46711478842542
