"parametername","initdate","tsdatetime","areaid","tsvalue_ensemble_01","tsvalue_ensemble_02","tsvalue_ensemble_03","tsvalue_ensemble_04","tsvalue_ensemble_05","tsvalue_ensemble_06","tsvalue_ensemble_07","tsvalue_ensemble_08","tsvalue_ensemble_09","tsvalue_ensemble_10","tsvalue_ensemble_11","tsvalue_ensemble_12","tsvalue_ensemble_13","tsvalue_ensemble_14","tsvalue_ensemble_15","tsvalue_ensemble_16","tsvalue_ensemble_17","tsvalue_ensemble_18","tsvalue_ensemble_19","tsvalue_ensemble_20","tsvalue_ensemble_21","tsvalue_ensemble_22","tsvalue_ensemble_23","tsvalue_ensemble_24","tsvalue_ensemble_25","tsvalue_ensemble_26","tsvalue_ensemble_27","tsvalue_ensemble_28","tsvalue_ensemble_29","tsvalue_ensemble_30","tsvalue_ensemble_31","tsvalue_ensemble_32","tsvalue_ensemble_33","tsvalue_ensemble_34","tsvalue_ensemble_35","tsvalue_ensemble_36","tsvalue_ensemble_37","tsvalue_ensemble_38","tsvalue_ensemble_39","tsvalue_ensemble_40","tsvalue_ensemble_41","tsvalue_ensemble_42"
"predicted_dengue_incidence_lower_bound","20200701",2020-11-30,"itapua",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"predicted_dengue_incidence_lower_bound","20200701",2020-11-30,"misiones",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"predicted_dengue_incidence_lower_bound","20200701",2020-11-30,"neembucu",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"predicted_dengue_incidence_lower_bound","20200701",2020-11-30,"paraguari",0,0,0,0,0,0,0.0117611865614522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0374024985981927,0,0,0,0.0100602392655452,0,0,0,0,0,0,0.0230523525958047,0
"predicted_dengue_incidence_lower_bound","20200701",2020-11-30,"presidente hayes",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"predicted_dengue_incidence_lower_bound","20200701",2020-11-30,"san pedro",0.115779774052511,0.113922472464082,0.110756945893542,0.141221475227214,0.116874042245222,0.134829260160796,0.146747259498476,0.134964192823676,0.0890313370469639,0.141755686341909,0.158821265722858,0.129698481752832,0.0860384706643592,0.13320740964508,0.145808659987426,0.10371955357981,0.151068844728244,0.111684000498568,0.122128639510004,0.11019226275539,0.161474499422399,0.133343058004535,0.156310519163897,0.143930044953737,0.111957631007216,0.090134578402754,0.142503550257207,0.151094073742977,0.155161879015397,0.164507544448645,0.17331697197948,0.160954639807123,0.142076305286274,0.161671507147436,0.153307931008896,0.118655422990576,0.111758004457412,0.102420744294085,0.105470063421289,0.139988516135135,0.160222786910098,0.125542660894542
"predicted_dengue_incidence_lower_bound","20200701",2020-12-31,"alto paraguay",0.75009394995664,0.717083274215082,0.749061257280446,0.658096174356949,0.759057170288502,0.717917741678912,0.653622758181128,0.664944837708942,0.767606995829125,0.713110707508186,0.739232036326392,0.681084815988989,0.713212512831796,0.737354076696167,0.796601704780735,0.70489273269687,0.781825596637702,0.679618855075723,0.717806330341808,0.752760088273267,0.772483832640615,0.750233311939969,0.767329205799005,0.764246262301967,0.739175773549746,0.782728082275613,0.654023970437194,0.758340600019629,0.704015547758742,0.73858456343269,0.790702227447822,0.749612438811128,0.733672749651461,0.781870075782209,0.766598304644663,0.740026482943133,0.774277365399011,0.835255395338288,0.709730332188695,0.793662340001019,0.693853967726636,0.76106923050891
"predicted_dengue_incidence_lower_bound","20200701",2020-12-31,"alto parana",0.514811081262608,0.523933667479543,0.550378693058725,0.524934581231952,0.567947990652887,0.587571669442748,0.554883221369099,0.559278723174557,0.519282916050064,0.570445333455574,0.578150840568348,0.440671459129276,0.523103923427972,0.561491504614358,0.571549917064186,0.490102753458025,0.551672739903572,0.520381670612049,0.511901779409586,0.505538098646472,0.614323627645836,0.494005725346221,0.516612102120179,0.553737200812741,0.543601548581566,0.472584175802544,0.507038310473302,0.576266191178011,0.512893587992091,0.64302527592807,0.650106419103698,0.486821813606859,0.556334148675834,0.623029662729639,0.547689668400907,0.475119705929707,0.509114165775613,0.51740772988389,0.566201371704498,0.5825116197937,0.605868551232683,0.529563066771733
"predicted_dengue_incidence_lower_bound","20200701",2020-12-31,"amambay",0.401647945282003,0.39234876622568,0.40731030970433,0.357912973958226,0.394560368247935,0.458736170957557,0.437407711413556,0.407424475484726,0.419865409636659,0.416058043191978,0.451485159064661,0.382091536019572,0.365104411405902,0.408484801625677,0.447844110755015,0.395175934193785,0.49306040124705,0.359469915380745,0.409871753058826,0.451042477358727,0.454191156801759,0.378983841123428,0.379537316316446,0.431518461500859,0.434788148348991,0.402502238638097,0.373771695107698,0.462003297123632,0.393121893895768,0.440950942761458,0.502821088754139,0.38114684670455,0.427185347521472,0.476702526512946,0.384587095960527,0.369859024917065,0.437655422243031,0.441481959414592,0.419345449874995,0.467599995380492,0.442692111181881,0.424086712065969
"predicted_dengue_incidence_lower_bound","20200701",2020-12-31,"asuncion",13.1865645223895,12.8853726243459,13.5785857219351,13.2103531091198,13.811136923827,13.5895448251245,13.8580769438032,14.2693111636963,13.6927320875782,14.0074889705539,14.1971410185311,12.3489494038872,13.2519764221483,14.1878206135368,13.8572411889766,12.8535446515706,13.8416356033127,13.5686104900467,13.1601371644499,13.6093302357594,14.5424053103421,13.0776851648132,13.819537023774,14.3105842394479,13.8344570729151,13.2467079691854,12.8162900314148,13.7824422100311,13.2874534677398,13.8760308056513,15.172956283125,13.0692197895868,13.8783908383012,14.2420723470944,13.6098557655351,13.1858933558206,13.5545539844106,14.1206816354907,13.9857253916598,14.4621715243606,14.2589194022491,13.7527380713706
"predicted_dengue_incidence_lower_bound","20200701",2020-12-31,"boqueron",0.231540452775602,0.164958650276391,0.249960645512815,0.202027936285332,0.28108652145242,0.238525830120237,0.171768179839004,0.221514572002251,0.300294360276662,0.231372525926298,0.286595100070765,0.175600172849053,0.234704532242254,0.260646319510162,0.275319750988685,0.181953264843442,0.27420707654111,0.229636303954321,0.19847487448916,0.263271662619963,0.280408879485251,0.243466207308511,0.255591074996069,0.319840932259837,0.295103539154173,0.279764112951615,0.123099096341049,0.273595617570961,0.239843636617679,0.183257533831917,0.290046937876139,0.234240967894733,0.270087044633618,0.302191261774408,0.271430516815009,0.267659586128822,0.271841324272516,0.277171203723545,0.244894536203219,0.31159202410435,0.26149945821578,0.258066330596388
"predicted_dengue_incidence_lower_bound","20200701",2020-12-31,"caaguazu",0.0150449731731964,0.0266831400180872,0.0469918076397343,0.0226546475012083,0.0548286962738218,0.0563960226769216,0.0315410496143431,0.056115303948462,0.0329741457748344,0.0408170185977084,0.0713415575388849,0,0.0302205702177336,0.0551926451299818,0.0484159784770637,0.00842704343094143,0.0507594918961867,0.0250401319211752,0.0226585736435837,0.0438228201241969,0.075271624573845,0.0206240236027674,0.0293716075995063,0.0540416670189135,0.0397290930809582,0.00972394987427255,0.0228392191371353,0.0671333236095921,0.0328119048095969,0.106475231795192,0.148349384480988,0.0154512825821652,0.0488934582748032,0.127891005935462,0.0366511557616545,0.0101995043933841,0.0292572874190395,0.0298553175143032,0.0582038041956905,0.0653383537751895,0.0909547930085693,0.0439014826149709
"predicted_dengue_incidence_lower_bound","20200701",2020-12-31,"caazapa",0.0712223766596851,0.069192901375667,0.113837618310446,0.0918629546442469,0.124671935451015,0.117079439898484,0.0955533023558861,0.104571531825924,0.0876181899358724,0.098562608228768,0.15571222706407,0.0323617895365614,0.0797713893685222,0.126680999743811,0.102776901073953,0.0721450410606403,0.104577802054307,0.0980403067588515,0.0901147688701063,0.0725777219212129,0.140934440272919,0.0626170439469755,0.086438902155922,0.13665434822131,0.0973916536105887,0.0545089491932219,0.0654852701773274,0.111530147858846,0.0879595259243982,0.195142042545915,0.160552889920603,0.0641642989085935,0.0936094266452211,0.143521065331526,0.103413702781767,0.0656185186718284,0.0791191934662021,0.0790796591311587,0.131085814572086,0.135191897949983,0.1608735399116,0.0972116336227622
"predicted_dengue_incidence_lower_bound","20200701",2020-12-31,"canindeyu",0.0420147655949108,0.0524817344677353,0.0352197712523733,0.0479288521639418,0.0537750312527269,0.0881521560817086,0.109186706741472,0.0733403143978605,0.0569390466869328,0.0928242532744034,0.077063039296743,0.00568552214912383,0.0379404040205797,0.0543744456579623,0.0966036798151417,0.0312442371612787,0.103201227580249,0.016383131803298,0.0123931993429251,0.0641276114946726,0.111496019693974,0.0415005269916142,0.0322228799253623,0.0561851011719479,0.0972374811081463,0.0541357109772873,0.0380471208869659,0.109213808709345,0.0351649112255752,0.108012782170306,0.140795081797129,0.0387293892394037,0.0755810087126795,0.128302314690865,0.0398144466810656,0.02333720880013,0.0476722540034736,0.0810456735875601,0.0629803712372553,0.117069399006406,0.0916932484443501,0.0472598049062323
"predicted_dengue_incidence_lower_bound","20200701",2020-12-31,"central",3.72066556929865,3.57025035142395,3.85266967601517,3.69191736463493,3.90679837470822,3.8037140466557,3.87434249499529,3.97322704936011,3.82915729297855,3.93684860525017,4.036648099245,3.42218498924317,3.67001696540353,4.05441262162215,3.89591990093778,3.59266077917849,3.91932213077315,3.82516795966769,3.72105317112193,3.81720056553535,4.10637332050278,3.62905805787691,3.84719020444999,4.08312474511055,3.89309704524688,3.66715719223637,3.60218979588571,3.8536001006193,3.75470148840836,4.04089459289304,4.23133838690998,3.64441922548698,3.86298664380058,4.04095452935708,3.80192418907138,3.67542537059241,3.81275957412812,3.92960504622655,3.96679032084756,4.09612118233467,4.13052217870056,3.85118415260289
"predicted_dengue_incidence_lower_bound","20200701",2020-12-31,"concepcion",0.107976781348864,0.0748169040136527,0.0919679201035183,0.0509380220820638,0.100836209634598,0.132425926628235,0.114167893900225,0.0995966561930162,0.113756176424478,0.13332832883533,0.137921114170724,0.0748550333712648,0.0811214425335619,0.116256774219106,0.141842698701156,0.080688020401086,0.181825854130576,0.0622548100695916,0.097895688666914,0.120876711671145,0.174981795910469,0.0839694382706057,0.105521561026676,0.133399470724876,0.109459185489312,0.0867556420035495,0.0627622822905548,0.12277927717087,0.0974895578754395,0.104151932435949,0.213451563220651,0.0875341912006006,0.131437254984083,0.142144694472462,0.100946534400961,0.0915785824653629,0.137745232069579,0.130382583009738,0.0998314885636099,0.147337083263401,0.114554572383883,0.133132910576613
"predicted_dengue_incidence_lower_bound","20200701",2020-12-31,"cordillera",0.350597242798833,0.322538769228207,0.379791749456668,0.331528233621334,0.389813433335426,0.365499474328312,0.387628712039545,0.403565443050358,0.369691891481233,0.397691449867653,0.428269055560314,0.270584352455009,0.338671049564488,0.421764096194847,0.392490964482061,0.313701245735164,0.402302554133493,0.35888636352266,0.337268775263891,0.376914716133144,0.450518268707337,0.336784600261613,0.374592625979637,0.427761389819384,0.379354759911641,0.325637440601365,0.314708109755557,0.398706791346183,0.35501948880572,0.446181555959422,0.515455177236012,0.317708356601285,0.387638264066255,0.482363825508617,0.372746767755007,0.327046242499208,0.365823157892101,0.39572054787841,0.393465288939933,0.445025747068564,0.462463758615884,0.377511071989349
"predicted_dengue_incidence_lower_bound","20200701",2020-12-31,"guaira",0.0170392324737233,6.19447052442562e-05,0.0675864782161903,0.0360723723738838,0.0686217484537548,0.0543353484402014,0.0527554640959518,0.0608911817670934,0.0319363059858636,0.0499298896426767,0.0907528058153804,0,0.0217212225852179,0.0862451788170582,0.0484233074502319,0.00688231557548978,0.0520537486740209,0.0399109354714776,0.033843152000222,0.0337624135464358,0.0878208179120825,0,0.0405483042497184,0.091035560491426,0.0524358139179875,0,0.0141265635521205,0.0488407917848094,0.0324173706801397,0.131604120277805,0.104421566091243,0.00624060392841635,0.0426914343004018,0.084147481382414,0.0473655761291681,0.00525115325524507,0.0250815961161856,0.0419543682554878,0.0821512323896102,0.0969641577494815,0.103457434082604,0.0339254794380409
"predicted_dengue_incidence_lower_bound","20200701",2020-12-31,"itapua",0,0,0,0,0.0148585778624412,0,0,0.00114766920859912,0,0,0.0339227436482015,0,0,0.0157467839494084,0,0,0,0,0,0,0.0354890579243359,0,0,0.0392479825751004,0,0,0,0,0,0.0627208807898046,0.0236866144171225,0,0,0,0,0,0,0,0.0211548329992724,0.0209128751132249,0.0634996785750496,0
"predicted_dengue_incidence_lower_bound","20200701",2020-12-31,"misiones",0,0,0,0,0,0,0,0,0,0,0.00958641975602113,0,0,0.0211253753732011,0,0,0,0,0,0,0.0266115918147942,0,0,0.0343755386066176,0,0,0,0,0,0.0439442919429881,0.00593973953064443,0,0,0,0,0,0,0,0.0230858678664225,0.0013594393150482,0.0193425233560857,0
"predicted_dengue_incidence_lower_bound","20200701",2020-12-31,"neembucu",0,0,0,0,0,0,0,0.02012647083746,0,0,0.0217315261969071,0,0,0.0535289903255672,0.00804328769877082,0,0,0.00527560203153768,0,0,0.0384485468288484,0,0,0.0526819813639183,0.0130829920656102,0,0,0,0,0,0.021823151998857,0,0,0,0,0,0,0,0.0396868444725212,0.00210212536235375,0.0287936317477251,0.00928161576147887
"predicted_dengue_incidence_lower_bound","20200701",2020-12-31,"paraguari",0.408214636365072,0.376642343412721,0.47281539299434,0.422397376332363,0.471218976790513,0.442781730044453,0.464597893077052,0.46859003513734,0.43463293511987,0.457714468471248,0.522504093533736,0.337118334376155,0.401791380824849,0.499392648881079,0.446760026959551,0.391341801952344,0.450868602584156,0.45001775477809,0.426077478592947,0.435222658988467,0.520337574553834,0.382870199860773,0.440758126521305,0.498866015287875,0.45814719347052,0.391415397568568,0.386019887867967,0.441116281307008,0.417348401603575,0.532532237308049,0.526192131259835,0.391048317191616,0.434953447927416,0.498074176141878,0.44477127821044,0.395546064902875,0.420374876097023,0.45302644347991,0.493217704266873,0.515422000233352,0.51935239871826,0.436112572318591
"predicted_dengue_incidence_lower_bound","20200701",2020-12-31,"presidente hayes",0.331437319712406,0.283564444122295,0.342433822009685,0.306499798782481,0.373623853597245,0.364871133045043,0.360982440699658,0.390651185091144,0.383367665721777,0.411086779253527,0.402108274990015,0.26374135049787,0.3318084087151,0.376757450928528,0.394471215466631,0.286413376711185,0.429084742567447,0.323872142018799,0.310596003184456,0.358334095137848,0.439793952137273,0.305952842117096,0.358532256459848,0.432243297870529,0.369852264563234,0.348347305118103,0.28651373673937,0.376317278826997,0.325636310712319,0.32593385193677,0.485452952772902,0.313742953496591,0.389001196310009,0.401817618282816,0.353731958104803,0.344435022509973,0.385201069643481,0.404148785143007,0.371826874824006,0.417688281553573,0.386222108472857,0.390673012297358
"predicted_dengue_incidence_lower_bound","20200701",2020-12-31,"san pedro",0.380164077813495,0.354875105291103,0.373250363385075,0.346766816141161,0.40180780109464,0.413799950806228,0.405990770894044,0.414994230100355,0.392235129673615,0.422028414666452,0.420310291300081,0.317444520673229,0.364576765542446,0.411498738019556,0.436228533157398,0.347696835923113,0.469325550166293,0.345752853515553,0.34291653068984,0.403549443331259,0.460986453561111,0.364974481347883,0.379777680160251,0.431666970787921,0.408886605414152,0.358143659467193,0.356720388302871,0.437848589311672,0.384231569078502,0.450469840270355,0.545662325469085,0.360397855725405,0.425278653497788,0.496058252769189,0.396819402355536,0.358576307120841,0.401747238199752,0.414364011174821,0.398087509952746,0.462580868127805,0.462886984981774,0.415183572078875
"predicted_dengue_incidence_lower_bound","20200701",2021-01-31,"alto paraguay",1.17081887997408,1.19461439157508,0.962099866628697,1.035408329892,1.13392167328317,1.06603292730648,1.07825140055581,1.02031497803443,1.16765236362232,1.17376808345836,1.09401761933512,1.10126343364331,1.06905075107996,1.07485606591069,1.2252024096903,1.0193313945496,1.16427502820468,1.01566296148208,1.14277583701871,1.12221559102611,1.12857668469544,1.0731884937307,1.09539830006066,1.16659110788874,1.1721136227634,1.12840803461438,1.12887610592701,1.2192833091016,1.17018125500853,1.14390879992658,1.05102882849844,1.16054148008428,1.11296674594781,1.16998422035986,1.14556308826389,1.05825546858385,1.11014296124254,1.17608912954834,1.114276050657,1.08960152491586,1.06381251682988,1.13276697925559
"predicted_dengue_incidence_lower_bound","20200701",2021-01-31,"alto parana",0.692091759761873,0.734413786484392,0.567370712386898,0.557206619121936,0.648540073540685,0.631202528865764,0.595894828128402,0.60506470652201,0.61836251421363,0.629557542638724,0.743279147985016,0.538416919434261,0.645644641775741,0.734239691580481,0.633509413097763,0.64066698033158,0.786695997898669,0.619852789713763,0.614910825627427,0.654135703782641,0.684751172962275,0.700667962076114,0.589417694973125,0.706064102228187,0.668424690319304,0.623893175097743,0.62275506761204,0.677505402682333,0.653026713322988,0.706288691309772,0.730590734914415,0.654697838071452,0.772316601618388,0.652790354445135,0.680887769263198,0.585872092501848,0.633349285179409,0.643378986015016,0.639044436366119,0.767793251674466,0.682222627526119,0.656819132814022
"predicted_dengue_incidence_lower_bound","20200701",2021-01-31,"amambay",1.02693802694541,1.06781062671588,0.887605572585836,0.911107255510233,0.939670121516201,0.958092339677862,0.93428174756553,0.915030840437021,0.966542654260054,0.991795522968754,1.02875266232601,0.936520610450246,0.907317641240596,0.938969366784445,1.00297982675117,0.926890115158249,1.12547592858354,0.892783614293905,1.03449908269874,1.06193086633665,0.974149209731089,0.979800234382589,0.954397363689874,1.01160025233382,1.03643973996814,0.983428651988453,0.978591659924284,1.05989466759217,0.995279636206167,1.01050401941715,1.04465547356943,0.979742173505971,1.01489382193868,1.02810081565885,0.968453670833339,1.03871081359061,0.952587779792217,1.00821449673316,0.978318905696819,1.08186704818462,1.019286875224,1.030062652269
"predicted_dengue_incidence_lower_bound","20200701",2021-01-31,"asuncion",19.1931096958071,19.4224314605897,17.319331274824,18.0753270334806,18.7874205267818,18.0675035651675,19.153446253094,19.031972962711,18.8441349321908,19.2140931552441,19.3592045938952,17.4661470312672,17.6182596339558,19.5396744513997,18.3380299378765,18.0848798093646,19.1740031408898,18.2518167475136,18.0757930142187,18.7038336406755,19.1594344844491,18.3808183545647,18.4228718783731,20.2052916423449,19.0207829747141,18.6710636175306,18.2520534609763,18.8398650106465,18.669147619613,18.7784988679615,19.0656073915304,18.2550698564493,19.6675106948829,19.170432766657,18.6649925535904,18.5961613618589,18.5120465730042,19.2365474212061,18.9433276862229,19.5497208800704,19.3591360721001,18.7083227917882
"predicted_dengue_incidence_lower_bound","20200701",2021-01-31,"boqueron",1.22396989813167,1.23875669101762,0.90739858307377,1.09970525101512,1.1552287433979,1.08330235072413,1.12265851150498,1.11697045099281,1.23188521983212,1.22492781047523,1.19781620987827,1.16760221914083,1.07509248403715,1.15326154924025,1.20515551974848,1.03289471329442,1.25034941010113,1.11616871059018,1.13849869340162,1.12558573353303,1.14962942691464,1.17799795040741,1.06288231934216,1.35131055261407,1.24542196816947,1.17438775772866,1.1518000047003,1.26549807897701,1.24266913828811,1.1483506915611,1.07610559411621,1.10602993408895,1.19226788409779,1.24779718722645,1.22754946839968,1.12431837567566,1.17962152170111,1.21410612371845,1.14784817639432,1.19242891756753,1.2121364964201,1.16087533735094
"predicted_dengue_incidence_lower_bound","20200701",2021-01-31,"caaguazu",0.379656978750774,0.402920295098231,0.278169882686994,0.291265029573278,0.347139421157119,0.317324548167459,0.318973023906025,0.315142301051443,0.341554045008313,0.344613774736384,0.387267532520885,0.248957340296049,0.332506265811723,0.389022370500515,0.334415037543038,0.331519118860944,0.438956586277834,0.324305288508961,0.316094276034171,0.377426003601783,0.371142133408731,0.378812771649306,0.328136129290742,0.413704324450466,0.366486593509493,0.358619568380812,0.338515803222697,0.383691984366645,0.360228745431633,0.399234313900549,0.409201431475797,0.345655213313642,0.387232412276164,0.389151577647628,0.363186636537517,0.333532693977473,0.348217759797103,0.342662724348575,0.347726263202901,0.433042946110758,0.386702084850712,0.372726499567904
"predicted_dengue_incidence_lower_bound","20200701",2021-01-31,"caazapa",0.40568553629741,0.410115203143729,0.322083074230733,0.318589605344904,0.398329007043611,0.351967733554127,0.351319948268492,0.346147237934271,0.368378743678649,0.360508339055497,0.458695974931975,0.294405462837425,0.357977033971097,0.46858332724256,0.354554541169961,0.38119569064646,0.437648130665961,0.375181564185584,0.341192049506931,0.391552652131304,0.41034055719549,0.395363469307749,0.338400209777807,0.466881236981873,0.384514166449541,0.357538361064811,0.362007049458952,0.37593048400647,0.392430044273683,0.431688957667921,0.41677170311072,0.367338938950058,0.455002301902423,0.355975393760977,0.400214451656454,0.340024639131435,0.376149123730554,0.396597255659909,0.401162956117168,0.457625853500825,0.404440577254476,0.375326691629167
"predicted_dengue_incidence_lower_bound","20200701",2021-01-31,"canindeyu",0.402260730759723,0.441834101631642,0.309745052120926,0.322832891082252,0.355745681272952,0.361739479502329,0.347325879959274,0.356955507521691,0.375837787224877,0.371030750630225,0.422475888886865,0.318175406098519,0.333187243142094,0.367567358094236,0.386227772643106,0.362482382275634,0.472574649034759,0.334238512366956,0.379374519630492,0.412386624279282,0.388785965946234,0.416812334584371,0.348656073682611,0.383942426056868,0.460028006345029,0.415282025711133,0.367854281125785,0.45066524653977,0.375837924260778,0.411508635022421,0.460939025357879,0.405579951353611,0.416467996753112,0.442921150602401,0.375765396591484,0.386706694377803,0.359223197096749,0.397956863727988,0.370579477257991,0.50442908071671,0.402216473827771,0.389625847790955
"predicted_dengue_incidence_lower_bound","20200701",2021-01-31,"central",5.26763991720589,5.30815848426903,4.79683442168218,4.96853072225984,5.16613221833569,4.95381067447961,5.22737590791104,5.13280141459725,5.16592957418951,5.22118032790067,5.38238837542885,4.77888758995607,4.87210453239386,5.53504319424902,5.03003168102464,5.04568546769313,5.29865782286164,5.03952327002051,4.98192638176738,5.19625419118077,5.34477495015994,5.12653460457255,5.07233477766788,5.63652109064405,5.24903340640088,5.17461086613118,5.07628525420803,5.17652953079236,5.13425756792034,5.20836215956792,5.31330367658876,5.09637656390028,5.46807585864403,5.22804713682141,5.14310725345937,5.10153814001762,5.13280902877199,5.32982085104711,5.25735142643349,5.47896466821942,5.33819416137551,5.15546369182107
"predicted_dengue_incidence_lower_bound","20200701",2021-01-31,"concepcion",0.594425369088909,0.627148473868022,0.461145279360028,0.497379704232727,0.540407777156632,0.525010827255084,0.530064981344435,0.505402986168199,0.544864725014049,0.614657392140494,0.579653624958037,0.503689199077759,0.504785244990769,0.533684776261901,0.579687784333713,0.495162582263391,0.651900769009831,0.486183571262239,0.581012289911306,0.583070828977364,0.580463656716696,0.558202217381872,0.531166364615032,0.586358607885135,0.586468984791385,0.555097341867891,0.536004692029036,0.609738806942659,0.573463293713321,0.567710259774371,0.59891491135606,0.554192658946476,0.5871099197201,0.604013880448371,0.558941242642499,0.607186626134292,0.548899775497069,0.558209093685941,0.540008265654205,0.598600762815867,0.59568504421147,0.618142863255285
"predicted_dengue_incidence_lower_bound","20200701",2021-01-31,"cordillera",1.10906193769514,1.13109958814476,0.934108372833679,0.976653336068035,1.04694631130876,0.982107965423446,1.07034387806148,1.0129002581727,1.04687649130781,1.07165826171901,1.12011674218214,0.910512739699684,0.971838379225276,1.1399041556654,1.00102313999123,1.00701607654866,1.16279457293603,1.00243935750281,1.00292946800097,1.09614773702658,1.09848665117732,1.073772025348,1.04415125345583,1.18455588335693,1.09486998383759,1.08334573497133,1.04185727866859,1.11000648266678,1.05759694637208,1.0989294313892,1.12289752109404,1.03173763155054,1.13807001897622,1.13679726494377,1.05684268868259,1.05031054505035,1.04964212176809,1.09251706921949,1.07188776933298,1.20024970967463,1.12800069822068,1.07345288183003
"predicted_dengue_incidence_lower_bound","20200701",2021-01-31,"guaira",0.464095620628688,0.457957019901177,0.369739290361722,0.374789296799801,0.436345637156245,0.387189190353289,0.425189533501712,0.404065947292415,0.426974309340744,0.414082495067287,0.507820403447314,0.342339304506233,0.382216247417864,0.516189950434948,0.398390086472468,0.424110844302089,0.471531937097309,0.417299803057187,0.381305981409311,0.442699716214331,0.471543750595061,0.425417948603243,0.395033904890243,0.535560722494152,0.441010971686993,0.405936313089538,0.407032862670661,0.42437731704677,0.438003589397365,0.473420625418302,0.448470835566563,0.419612441105488,0.512281190867138,0.412241913942246,0.445063149378417,0.393125304403582,0.42907144868346,0.466962695598738,0.462956877795815,0.509744210135404,0.461557604882861,0.412707452951361
"predicted_dengue_incidence_lower_bound","20200701",2021-01-31,"itapua",0.344219253353168,0.288376924131514,0.252319071121891,0.264360646893762,0.322780161787422,0.266563914903983,0.299947535838039,0.283784220664804,0.294651018488623,0.291484326894341,0.356417860567875,0.236203109076459,0.247374117073532,0.399753472017502,0.285560013953594,0.325983980497833,0.334545719178794,0.294891300769363,0.264479517660281,0.308990503300785,0.366080984400004,0.276063403663092,0.243768123199168,0.423637084514224,0.320192258809837,0.263062920519111,0.294912732848921,0.300896427108071,0.333106653853933,0.345483554429274,0.323924775977667,0.307404255426555,0.393217867124548,0.275450812908148,0.341307214331377,0.2663204168884,0.304380897387682,0.352199164906586,0.365495851675964,0.37839280593799,0.343220431738563,0.273313453365486
"predicted_dengue_incidence_lower_bound","20200701",2021-01-31,"misiones",0.149677878046395,0.118236448303149,0.0735263809843584,0.0877186427086338,0.126844790660658,0.105692034185375,0.134271927058507,0.125536845581062,0.12894104706431,0.129336877320511,0.156711407901508,0.0836891359126151,0.0768144404407352,0.22766961543702,0.123738519663069,0.139806949621226,0.124170397340952,0.110466448055512,0.0938125059274782,0.135661227556607,0.172658022041515,0.118604461303368,0.0873855401575131,0.233508904140202,0.142903348604065,0.112074871242044,0.128765233046023,0.131694066877531,0.1392866153691,0.153075898288128,0.142027425212886,0.126821219406813,0.182209827747027,0.117249868273985,0.132197744583515,0.107147312482493,0.132793459088099,0.135185139571848,0.187901687016837,0.163691664083815,0.131084687950173,0.120421240156857
"predicted_dengue_incidence_lower_bound","20200701",2021-01-31,"neembucu",0.497481051700777,0.464747304846922,0.352808240598079,0.42106508375421,0.428438032250695,0.431188387827691,0.462395508759783,0.450977378023883,0.451685035579974,0.506530098154524,0.470323406914818,0.416965192756593,0.383246271612797,0.620123010631968,0.484978236945632,0.45111228114619,0.453828700718531,0.42031356762293,0.426550466728499,0.456088031120093,0.535966784576882,0.434386638919748,0.397452059481076,0.604860595541376,0.514891573285891,0.435492301252569,0.456684846744591,0.502803776576662,0.493313956442991,0.458322034494911,0.496286116832639,0.435085044877931,0.52603342633841,0.430128508044129,0.453019154477432,0.448958591555757,0.477181163410533,0.458981932960183,0.55070167732156,0.478232092602442,0.47345981181166,0.46648288517486
"predicted_dengue_incidence_lower_bound","20200701",2021-01-31,"paraguari",1.37212211208333,1.31920795357358,1.17705184487656,1.18064426416035,1.29974323515258,1.1986537979676,1.2967455640509,1.2286697375497,1.25652648094983,1.27766719862548,1.42729144571023,1.12196491387522,1.16470021428534,1.46318410696796,1.22280311892323,1.25926779888486,1.34229141057624,1.26957315114887,1.19989022265955,1.3000067555199,1.37953573415109,1.24453271272972,1.22666640840793,1.50975096882808,1.33026258159929,1.25247927042363,1.24264764490853,1.29136196377588,1.31107922446012,1.35450745726961,1.31708417276769,1.24358602294602,1.44804837951205,1.27056766818111,1.31252406068058,1.24102850713555,1.27072678081304,1.39354335366792,1.35022677332146,1.4391382920462,1.35574143170938,1.24640534959574
