"parametername","initdate","tsdatetime","areaid","tsvalue_ensemble_01","tsstd_ensemble_01","tsvalue_ensemble_02","tsstd_ensemble_02","tsvalue_ensemble_03","tsstd_ensemble_03","tsvalue_ensemble_04","tsstd_ensemble_04","tsvalue_ensemble_05","tsstd_ensemble_05","tsvalue_ensemble_06","tsstd_ensemble_06","tsvalue_ensemble_07","tsstd_ensemble_07","tsvalue_ensemble_08","tsstd_ensemble_08","tsvalue_ensemble_09","tsstd_ensemble_09","tsvalue_ensemble_10","tsstd_ensemble_10","tsvalue_ensemble_11","tsstd_ensemble_11","tsvalue_ensemble_12","tsstd_ensemble_12","tsvalue_ensemble_13","tsstd_ensemble_13","tsvalue_ensemble_14","tsstd_ensemble_14","tsvalue_ensemble_15","tsstd_ensemble_15","tsvalue_ensemble_16","tsstd_ensemble_16","tsvalue_ensemble_17","tsstd_ensemble_17","tsvalue_ensemble_18","tsstd_ensemble_18","tsvalue_ensemble_19","tsstd_ensemble_19","tsvalue_ensemble_20","tsstd_ensemble_20","tsvalue_ensemble_21","tsstd_ensemble_21","tsvalue_ensemble_22","tsstd_ensemble_22","tsvalue_ensemble_23","tsstd_ensemble_23","tsvalue_ensemble_24","tsstd_ensemble_24","tsvalue_ensemble_25","tsstd_ensemble_25","tsvalue_ensemble_26","tsstd_ensemble_26","tsvalue_ensemble_27","tsstd_ensemble_27","tsvalue_ensemble_28","tsstd_ensemble_28","tsvalue_ensemble_29","tsstd_ensemble_29","tsvalue_ensemble_30","tsstd_ensemble_30","tsvalue_ensemble_31","tsstd_ensemble_31","tsvalue_ensemble_32","tsstd_ensemble_32","tsvalue_ensemble_33","tsstd_ensemble_33","tsvalue_ensemble_34","tsstd_ensemble_34","tsvalue_ensemble_35","tsstd_ensemble_35","tsvalue_ensemble_36","tsstd_ensemble_36","tsvalue_ensemble_37","tsstd_ensemble_37","tsvalue_ensemble_38","tsstd_ensemble_38","tsvalue_ensemble_39","tsstd_ensemble_39","tsvalue_ensemble_40","tsstd_ensemble_40","tsvalue_ensemble_41","tsstd_ensemble_41","tsvalue_ensemble_42","tsstd_ensemble_42"
"predicted_dengue_incidence","20210701",2021-09-30,"cordillera",0.222679580004554,0.183179783746218,0.23534931273362,0.183837033365332,0.244068824694262,0.18334098408402,0.282516542406107,0.184360015495809,0.250723104798147,0.184069534972246,0.235944873736281,0.183192886601116,0.261237847558693,0.184322280198807,0.202659373006564,0.182960014904502,0.253079883453001,0.183466545300384,0.276356710527704,0.18424781103372,0.266371389720897,0.184055818131822,0.240573970717064,0.184401267927831,0.273939821504939,0.184598203291113,0.23664520764518,0.183049117281204,0.252290810610021,0.18389496282226,0.211990195090757,0.183362914557443,0.241951384614463,0.183320817594359,0.19547576621286,0.182884520430664,0.271060290334943,0.185153184593506,0.234564504215691,0.183441710992114,0.21788000239806,0.183186073812281,0.230896199302809,0.183284356447162,0.255764472280911,0.184772781160711,0.273564980502848,0.184122774830589,0.220936375163655,0.184373162448093,0.263131543734976,0.184000111239661,0.238939741826822,0.18402968472524,0.254825439436311,0.184889151167632,0.286221262187496,0.185203070404947,0.245735311656499,0.184491532551056,0.290270998812388,0.184712090107376,0.201849702893226,0.182722072503363,0.244810428086599,0.184199739561795,0.201382658094947,0.18290460293839,0.280709156107583,0.184567762034891,0.274879070581359,0.185013850170004,0.265597034149205,0.184904388864934,0.239858656150069,0.184170988019201,0.260920841065638,0.185727474560794,0.264219635389092,0.183592772125529,0.237327343209954,0.183863765499829,0.289271694966373,0.185762387492862
"predicted_dengue_incidence","20210701",2021-09-30,"guaira",0.174277077000383,0.189431561897732,0.18416976707454,0.189498840908061,0.201087766708412,0.18991211842435,0.229204323840989,0.19016573818081,0.214436640244915,0.190229804992466,0.18896890476803,0.189300384599145,0.204392559869126,0.190257489041501,0.16729203613544,0.189501054235404,0.220474967753584,0.190479511862171,0.223317284287923,0.190325330838893,0.215099105545477,0.190414407077059,0.192656262920179,0.189946222062042,0.213873442050979,0.190117513286656,0.194536171338954,0.189440188924119,0.223745735121478,0.190923072558066,0.172266331913758,0.189348186151833,0.207036798135432,0.189704938249125,0.155632965628553,0.189357926272697,0.207606996732529,0.19030684864571,0.180641969831445,0.189580501163848,0.180761536840337,0.189451812909847,0.195770218153984,0.190052373759611,0.198009130504525,0.190254734086565,0.223431050579576,0.190346706585663,0.17110586093435,0.189640515498014,0.226078081256018,0.190649300185951,0.182781177598363,0.18962995083677,0.203812046895425,0.190327259567957,0.220422968608886,0.190394747554304,0.205594022664785,0.191011937010174,0.262974177024335,0.192057205861821,0.167772455571681,0.189515677506383,0.211869115423237,0.19018614456989,0.154841543379797,0.189208893764664,0.232252259827664,0.190797353024509,0.232538997194198,0.191517856708986,0.209963987983076,0.191145869423506,0.201381163332981,0.19031964744275,0.217183176945927,0.190424342020445,0.229793894224819,0.191223274199107,0.201520848422259,0.190275819787099,0.242398100455496,0.191565991333753
"predicted_dengue_incidence","20210701",2021-09-30,"itapua",0.118531241079643,0.197204681049787,0.115293700115275,0.197607007478058,0.143147498753388,0.197301603738189,0.162559034774174,0.19776577102721,0.166505890990872,0.198023654120618,0.134498748420359,0.197220083352237,0.125893000469099,0.197575901247526,0.120234645164913,0.197309500135824,0.181004923095535,0.198140599822884,0.162139546639535,0.197619977193926,0.154171640181142,0.197630224734148,0.124715132927263,0.197813905094202,0.149855978926806,0.197946657641468,0.137450777877616,0.196992882771892,0.163873303416617,0.197880766095988,0.121981087396668,0.197549440797374,0.162604925023279,0.197432367135919,0.111644516409771,0.197137310374966,0.134998114760577,0.198300991608683,0.128100475593638,0.197275022556213,0.132691693179395,0.197426611591964,0.138801020164699,0.197381777530069,0.124850035454903,0.197939574533215,0.155787861953921,0.197396844054575,0.114646576629619,0.198053192347118,0.191028278976716,0.198508166096501,0.11419237938841,0.197647348744942,0.149800789886645,0.19848306756486,0.154098256859963,0.198402239029538,0.148082635760828,0.19839072345641,0.226750840669352,0.199944908242763,0.134263738353915,0.197049308661367,0.155611960365404,0.197987832721113,0.103166540546837,0.197086330153038,0.188392450656946,0.198425132264851,0.174889858061798,0.198713552555448,0.146308453835584,0.198049071582438,0.143520333792775,0.197996188378303,0.15324750733029,0.198123988786382,0.171382645022747,0.197986030642369,0.148027241647522,0.197810170405026,0.175103095906291,0.198606337587634
"predicted_dengue_incidence","20210701",2021-09-30,"misiones",0.153421975017925,0.190217979234742,0.152868114306719,0.190747031719148,0.165845988323502,0.190115142577363,0.195793170950045,0.191139043489684,0.189221376085737,0.190494755339106,0.167273761214221,0.190394194957299,0.157616791285409,0.190386708990257,0.139044220141304,0.190160416082003,0.210984391226162,0.190600979409323,0.199457940292468,0.190484907633851,0.178933819142193,0.190260001405468,0.159901005456907,0.190734215852761,0.190933394274823,0.190960462364017,0.180992488952654,0.190238583745582,0.185505721564501,0.190324433791738,0.155183233805515,0.190499993226207,0.185205026181802,0.190320433137982,0.135353104198411,0.1901950070226,0.179254424476311,0.191730204939749,0.165637966240075,0.190175381140289,0.164551973183607,0.190300681193127,0.173425039309778,0.190170357794434,0.164263258829097,0.190705843142052,0.189749876179284,0.190263506172928,0.150552573275765,0.191129088856728,0.203159440375976,0.190491986786953,0.15039553605114,0.190631510092023,0.182152044456841,0.191367763370979,0.189961309197786,0.191305277301158,0.162887112781429,0.19047438818325,0.238326616390313,0.191325678419901,0.149174307768651,0.190161899944925,0.175747979472448,0.190428537857258,0.129430847823423,0.190313191154868,0.206930759043979,0.19068193018205,0.189975169182261,0.190666405797069,0.16261372456281,0.190305367642206,0.183017945268476,0.19071080478227,0.192180149574006,0.191527227156702,0.189946644707734,0.190480428026842,0.190023841855938,0.190516849031701,0.205130548984076,0.190978157321101
"predicted_dengue_incidence","20210701",2021-09-30,"neembucu",0.12249303200018,0.189102266085603,0.133207512759645,0.189757741652869,0.124842212246163,0.188676815323078,0.167404525043974,0.189857650649591,0.154156086948919,0.188840918882363,0.130745314576751,0.188964701774749,0.12477255584371,0.189352714736239,0.102453654840476,0.189013883377416,0.178877641048975,0.188611574229424,0.170338642564269,0.18900188095736,0.131332631883925,0.188822318038665,0.133318809568407,0.189853083904941,0.17519619465661,0.189440853309299,0.165531360179212,0.188710170705468,0.139156118447627,0.188847257739172,0.124503220272864,0.189187725202502,0.15499540257458,0.188811264828405,0.0979487267282796,0.189061204271806,0.161067614962135,0.19106984159085,0.142789129296996,0.188776407428761,0.140872280472897,0.188995172864461,0.133430722345618,0.188664125994891,0.139124587630762,0.189560749900436,0.154620777717715,0.188690345663854,0.125661825636903,0.190326559668608,0.165537352626881,0.188756564674084,0.124659536371182,0.189518584483014,0.153441850677687,0.190090406981545,0.159321572537388,0.190260252596306,0.118182067394481,0.1893943914191,0.192205663182185,0.189087589581701,0.11088837370771,0.18893777162463,0.13675026513668,0.188915914792382,0.093520004272299,0.189344113413173,0.162879948628036,0.188944676230707,0.152551844578361,0.189147856250381,0.125623881525059,0.189014967606085,0.147557835344652,0.189477771188281,0.167243526341942,0.190583261407161,0.141004329326854,0.188558125121297,0.155955862395271,0.188712298003946,0.16395441212086,0.189555916444668
"predicted_dengue_incidence","20210701",2021-09-30,"paraguari",0.00864550220356026,0.196140094577308,0.016886902039772,0.197129925171278,0.0272513671303926,0.196095685193705,0.0526873345178525,0.197427124269059,0.0395674735072477,0.196944667874976,0.0212863992108657,0.196893717641199,0.0344127395743243,0.196669949172213,0,0.196019422287947,0.0438529050311486,0.196219710080272,0.0526239767112033,0.196683175671431,0.0375504505184445,0.196323570660895,0.0194463228284602,0.197089734431287,0.0438392977535449,0.197406191658627,0.0288245005375785,0.196319120047678,0.0393490695111902,0.196328126569714,0.00206207493179622,0.196628211481811,0.0322779253824741,0.196491714834409,0,0.195922434310884,0.0394633903904955,0.198144801795605,0.0160952610740389,0.196249853090368,0.0134338950640029,0.196372986931688,0.0241530221507002,0.196000928775173,0.0301256129182128,0.197163794058187,0.0531345527041203,0.196532962227768,0.000703833658828225,0.197418660971354,0.0481503491293156,0.196485480388599,0.0128476095411941,0.19684794153307,0.0321766698896686,0.197761010581519,0.0415436753270088,0.197723794161066,0.0300675740684674,0.196623413383933,0.0834618900991504,0.197311933735255,0,0.195892494344801,0.0311981504277977,0.197099159075093,0,0.196153030295556,0.0546688650952651,0.196802419762535,0.0473149614661113,0.196951038769507,0.0318925337092312,0.196351629327154,0.0268803755545053,0.19673322286397,0.0404288592919265,0.198662929671586,0.0471290805278352,0.19601699740823,0.0278629592301535,0.196482591670708,0.0596347808414093,0.197642283947528
"predicted_dengue_incidence","20210701",2021-09-30,"presidente hayes",0.0892439192109297,0.197912847444387,0.0944044714648959,0.198631370337222,0.0958805944638279,0.198144076080588,0.126206397057521,0.199389842644731,0.0829198953285661,0.19808076162581,0.083202334805461,0.19822083056573,0.0919106573827634,0.198126429253487,0.0582432742171689,0.197673932902584,0.0914208665822577,0.197969890963832,0.121224592612231,0.198804271859928,0.0912686573042555,0.197803822591677,0.0753041537422479,0.198222591949199,0.133915579481487,0.199046505971212,0.128904745463975,0.198784280152316,0.0806489112820473,0.197893665803741,0.0619392669405816,0.19777296711608,0.101291902183699,0.198267029773618,0.0471552687038207,0.197487141999351,0.113612337818865,0.19913571694132,0.0947022279496472,0.198103009524951,0.0768925086227282,0.198056348909835,0.07852637273659,0.197675747372487,0.0987343118683644,0.198868407154107,0.11515469653687,0.19831434742258,0.0771782559088405,0.198723901413893,0.0941068006761253,0.197910623350901,0.0841779920938345,0.198242755425139,0.093485871167792,0.198477086932756,0.110013413436681,0.199096456335514,0.0739189986606734,0.197941200024646,0.113548316542339,0.198630737059204,0.0670670694586293,0.197787777526968,0.081728126957345,0.198335935436461,0.0548281799982447,0.197698485465734,0.0961976309549415,0.1979962631834,0.0999925113453627,0.198767233142933,0.0922063989110128,0.198061585199168,0.0797134651538782,0.19808677186437,0.118857324432585,0.200549031800894,0.0834080030050636,0.197703367146589,0.0741676052913933,0.197935186877315,0.127034402808365,0.199766700023079
"predicted_dengue_incidence","20210701",2021-09-30,"san pedro",0.344359388653302,0.197784092134135,0.341453861684614,0.19802055673001,0.358795230942449,0.197760162111253,0.393677353069798,0.198468701306803,0.356631469213239,0.198105125064142,0.347601828517201,0.197614220901407,0.363633780921588,0.198283188971926,0.312637732795949,0.197504554511521,0.370377906435186,0.197914984193039,0.390832766803243,0.198499680551064,0.397024955409893,0.19873335132292,0.357071977643621,0.198539011130556,0.397389995019245,0.198866599845831,0.344123486039636,0.197520221578149,0.364612654927661,0.198171937477169,0.330839967869623,0.197936364748246,0.370264541385225,0.197894471342318,0.306747903570233,0.197481425781253,0.380560598910324,0.198780798224533,0.349814456047482,0.197899738625208,0.327301199248435,0.197629576696152,0.337334052960479,0.19773995701945,0.368045622305657,0.198784004800816,0.382738785010024,0.198281931617242,0.351797072561451,0.198927743426649,0.375102384036641,0.198227185717469,0.357520577407319,0.198349234019415,0.379681698225114,0.19905737565548,0.419608290160217,0.199605584168564,0.345845030941185,0.198362150824379,0.398789634555388,0.198622230135278,0.323512122715077,0.197423696737523,0.353783077317206,0.198341672936445,0.325114442353927,0.197576958371915,0.402266609689706,0.198865540836833,0.390730307253132,0.199008223751967,0.383540242069775,0.199113729582254,0.351882971907792,0.19841183517572,0.383359422417478,0.199786676785426,0.377741459747454,0.197876033501765,0.346223379052263,0.19808185838263,0.426217174798821,0.200226503874384
"predicted_dengue_incidence","20210701",2021-10-31,"alto paraguay",1.15084117825532,0.182911957021017,1.18600642031517,0.18401290245448,1.16203256242633,0.183323534484923,1.25713695986159,0.184578463736609,1.19703513541914,0.184777110574778,1.0893965635551,0.182623975718362,1.12395008266574,0.183365906132324,1.17092489403181,0.183421772240628,1.17446673570498,0.183686173746527,1.19808726025052,0.183937059341823,1.11090596113417,0.182657262273239,1.12304799863784,0.183477924733071,1.20698657892284,0.183945374341581,1.19514244918122,0.183261526954103,1.16868145679572,0.183610307548488,1.12392215638175,0.183111233892997,1.10266606038206,0.182511488512118,1.04586931405866,0.18270377987484,1.15231384065719,0.183734160588568,1.17474307265029,0.183579323145996,1.14759889467773,0.182845357027862,1.24642528412011,0.184437461436801,1.22779962265534,0.185400748993131,1.1477904989302,0.182955237898664,1.13551592294757,0.183774258789288,1.14690936724418,0.182994611759619,1.18351046823282,0.183771064436236,1.1128905387663,0.184084769440497,1.2089263525445,0.184430869090845,1.12799298688456,0.18407298736322,1.14637902877739,0.183232873190364,1.10037679695491,0.182664150381991,1.1964444717177,0.185369315860455,1.06366963503674,0.182828618387917,1.22819539778353,0.18471733840779,1.19310597855652,0.184461639093187,1.12846921433599,0.183714669258026,1.09640616423204,0.183092550129237,1.1782312908138,0.18370895204664,1.09739494751514,0.182589457350983,1.19940494118898,0.185078243810417,1.26335533204856,0.185545381767412
"predicted_dengue_incidence","20210701",2021-10-31,"alto parana",0.782505966394251,0.189451226418364,0.79682863133272,0.189571107139972,0.934590136527274,0.191517327172095,0.89666747278076,0.190209627309624,0.860400983327541,0.190313339138013,0.927412011095648,0.190299798364294,0.878753261506574,0.191094276014339,0.805143961972434,0.189713583930558,0.863129303160696,0.190079060341834,0.839084866499217,0.189938696563041,0.866603027842381,0.189947897676477,0.825254436397821,0.189754465847485,0.892598410269687,0.190914563647571,0.841323042397325,0.18979146505074,0.927766264282495,0.192087499884371,0.821048578034331,0.189625702595793,0.869013352890062,0.189940475527686,0.815226802370989,0.189506701903876,0.81330260223387,0.190156191713371,0.791264364056611,0.189742588666435,0.815054715233718,0.189961721883653,0.859016281619447,0.189936544228953,0.839309620229769,0.190281081018789,0.86685994665061,0.190437136593346,0.794575178186952,0.190182548964515,0.930319188178688,0.19221705817565,0.851545940338941,0.189889970245183,0.807513766326443,0.190002421805783,0.863225478140873,0.190214069490098,0.934367379036708,0.19308684528687,0.889949284720365,0.191540269004482,0.84471178547097,0.189751939155406,0.904411119592329,0.19081617615175,0.830842500509799,0.190124227777692,0.889846146008998,0.190618323784287,0.969295455181229,0.19287203303662,0.857883145518933,0.192102907487224,0.936635279250128,0.192319972482769,0.825145070968563,0.189919106613034,0.925574414990318,0.19090044483157,0.833394576126853,0.189914785164405,0.918342921334938,0.19185431341449
"predicted_dengue_incidence","20210701",2021-10-31,"amambay",0.63850260161142,0.175552954110231,0.63543129252274,0.176150137581493,0.660528491851902,0.175788093462906,0.719732528513786,0.177321807581399,0.674950068083983,0.176792557742656,0.666812498004073,0.175876904777837,0.650850713391664,0.176021504610616,0.636995354023815,0.175504659930741,0.669507693928734,0.176042507324562,0.692461020520496,0.176470841360955,0.688615075354591,0.176116211532942,0.622822308208638,0.175619885441842,0.720173617317074,0.177408539584907,0.651911234608047,0.175465760716135,0.667422320087486,0.17604200207573,0.661876466276577,0.176067817317256,0.671322138410144,0.175726623532743,0.626186698307715,0.175652230161344,0.658771961551514,0.176433889406403,0.656497203984239,0.175974968973514,0.64723233633972,0.175521313855643,0.707804058961088,0.17745363841556,0.675587519295376,0.176756605088773,0.667550543969757,0.175921154554661,0.649062162341091,0.176468727223823,0.674927146619041,0.176127131753178,0.680358894601364,0.176643406527929,0.655642663811662,0.176531490194706,0.713092279477941,0.177354790798569,0.683657601245397,0.177116826862316,0.694185152389845,0.176544896064002,0.604390103559988,0.175112264156437,0.647429333757168,0.176433604558445,0.62243810623315,0.175393914938785,0.731096810717128,0.177958078018236,0.707931932223811,0.177213630991599,0.661501358241334,0.176717530561628,0.674153950616462,0.176710297092658,0.653727792064163,0.175850870962134,0.653333960802008,0.175631432435244,0.644927358167415,0.176718549897045,0.740648671836505,0.17832102268196
"predicted_dengue_incidence","20210701",2021-10-31,"asuncion",1.2535277329806,0.181982186098826,1.30013811353991,0.181858412191866,1.39831059235384,0.182463728367255,1.39919727662729,0.182363794891767,1.27950897136255,0.181836563834814,1.32841258231326,0.181972646535617,1.36694810863946,0.182593233085877,1.25593337206521,0.181770343502358,1.30504420742044,0.181888408528772,1.32389195257981,0.18198651382505,1.27600281831399,0.18187994433559,1.24386104806556,0.181782542186788,1.37415513189214,0.182670598067066,1.33388150321481,0.182202211244084,1.36359889213956,0.18260138107956,1.24849270830976,0.181806570218809,1.25255593204061,0.182079737047157,1.22271662829953,0.181980719449791,1.28844189342964,0.182172524743453,1.29262083793294,0.181990176954733,1.25967765307834,0.182058844932435,1.39623676805232,0.182406318240904,1.32683060104491,0.182286060066091,1.37296746909122,0.182699222838622,1.20756855669934,0.181770233825783,1.34553613370655,0.182496757761827,1.3159547960072,0.181884647523623,1.2521853582848,0.181894653536616,1.36867350187922,0.182479584500936,1.36811809640879,0.182916996887695,1.29316730227715,0.182733942751034,1.22908566509394,0.182132718763752,1.30247137474039,0.182126447087639,1.20984074948017,0.181887464531388,1.33615381257958,0.182208244208931,1.35338132403708,0.182543600585662,1.28811082097432,0.182327235673626,1.38716777758318,0.183291588040585,1.24521927116351,0.181923723867976,1.32197947054749,0.181902647867883,1.28122215207714,0.182284274817387,1.37769415119792,0.182803889676434
"predicted_dengue_incidence","20210701",2021-10-31,"boqueron",0.527325146055493,0.17636696755974,0.576946214276953,0.176985273327703,0.568798802772219,0.176669202114128,0.627764986927993,0.177647909337896,0.55322289633704,0.17687135444211,0.5085378962454,0.176492365152293,0.523214574158794,0.17632391813107,0.527333435202753,0.17618893183062,0.547060783120199,0.176389181312829,0.577258369919652,0.176976057113437,0.51201337369087,0.176153433140765,0.50973356960862,0.176169762897783,0.564934843137972,0.176798403258372,0.590280918246969,0.177416671673309,0.521888735868503,0.176412397329846,0.518250736710774,0.176142421201265,0.501304292712085,0.17633924135549,0.469393196755122,0.176742631717093,0.548141037704295,0.176673616314158,0.537847316332134,0.176454347702381,0.523865333112629,0.176319966987157,0.596708254969874,0.177025851400944,0.557279506442896,0.176843036058364,0.532571561474036,0.176371705516646,0.509752613908785,0.176296523298107,0.549879991739376,0.176680211899241,0.527410958417395,0.176243425122381,0.516280935783171,0.176498545241663,0.576610294254821,0.177074046960694,0.524837912833495,0.176623651470693,0.518029638958204,0.176280462436974,0.507827278753415,0.176289028508825,0.570938700277128,0.177112440063208,0.469238848346277,0.176309655541177,0.593659927496104,0.177206496016604,0.583567602677094,0.177415373419831,0.530539348440856,0.176663788634256,0.526209725778121,0.176409863074252,0.553726503504668,0.176409151970535,0.513913733731314,0.176102086432867,0.599292368097414,0.177805262741027,0.62483992878123,0.178559896166307
"predicted_dengue_incidence","20210701",2021-10-31,"caaguazu",0.283090459501726,0.182862761215299,0.292837751418729,0.18282045913255,0.358551842534499,0.183206350448875,0.369987476596508,0.183032503667471,0.325475085322404,0.182962135797471,0.372367929314853,0.182922563323241,0.358127866335515,0.183875570340115,0.287054344514368,0.182856221243401,0.3378054102092,0.182977493322514,0.321942898028595,0.182859590851842,0.332274623011372,0.182881248484492,0.302982529010205,0.182825810041273,0.360808810462422,0.18352487350769,0.318077355722932,0.182941131239549,0.380956626028056,0.184391136083933,0.311185120472047,0.182765133091354,0.317858551702502,0.182849741469436,0.293323523489723,0.182782988798266,0.315323618070565,0.183423678299503,0.284785498103507,0.182946289385244,0.314734737585757,0.183290463422673,0.353603226648488,0.183029235116088,0.325326125677762,0.183182149790038,0.338966286261382,0.183136880284796,0.283852029239447,0.183062954920654,0.374589427920194,0.184264153346883,0.326332508878756,0.182836352502255,0.294941764515501,0.183098511353674,0.359532012892719,0.183339894193465,0.388493409078734,0.18503803681063,0.343814700344763,0.183772279229153,0.310413877313519,0.18286393913428,0.354727924164819,0.183231135162006,0.297450627024362,0.182975269875243,0.359369465358224,0.183326369917401,0.396862916172949,0.184358716693878,0.322723601170124,0.184149894165501,0.384679607376588,0.184399403186739,0.290747035938983,0.182906056851309,0.362819161562945,0.183184929069228,0.309846598997481,0.182944333883453,0.371394956791899,0.183993492328236
"predicted_dengue_incidence","20210701",2021-10-31,"caazapa",0.347117154874528,0.182084887522464,0.340965304073643,0.182630623063448,0.462585623217989,0.184817515946288,0.42407211821878,0.183449414304472,0.377942786414165,0.18299897940835,0.435658168389157,0.183088480224712,0.427625660974049,0.184531749659739,0.34515098385819,0.182183283084912,0.408532608596732,0.183185391574676,0.384270996644542,0.182704514314484,0.386931279697646,0.18271685529764,0.366247693662542,0.182702948360277,0.399204316636906,0.183146604294814,0.389779364900929,0.182315223919335,0.448057262766171,0.184622856181826,0.36453717221929,0.182960092763267,0.389737985055984,0.182351006897696,0.367924787590027,0.182275741546765,0.3541437703406,0.182783411367768,0.338549921271841,0.182121416875999,0.371260277275043,0.182497789481184,0.422587579521171,0.183851273816151,0.380947655155318,0.183557471423668,0.419740826946255,0.183284765194611,0.328612903031281,0.182528838828442,0.453195875814583,0.184779373399193,0.379497047772576,0.182992481684314,0.347278416572712,0.182714195033362,0.388290044752414,0.183769700361322,0.440138606143385,0.185442908255113,0.409265262895305,0.183696661607077,0.372656680107025,0.182279911814195,0.423748352370523,0.184369212635555,0.361707681039962,0.182380656318056,0.411433782084647,0.184487721166633,0.473924424886189,0.185998504519262,0.362788099400709,0.18299136495734,0.455026576059761,0.185675468715757,0.353178209056183,0.182321736750198,0.440230346333384,0.183623762006178,0.38602689871662,0.184019288317918,0.432965786377815,0.184374999463502
"predicted_dengue_incidence","20210701",2021-10-31,"canindeyu",0.0847605080438709,0.178734704355851,0.0909548352400737,0.178996670672364,0.142775435929544,0.179472572599624,0.142144726238216,0.179602974927008,0.128953743751845,0.179467039516367,0.136892087285696,0.17965525662985,0.100144296767624,0.178787489050333,0.0928696594478528,0.178694082239559,0.122987897661223,0.179102567737097,0.119639288097408,0.179088267016077,0.148712009153453,0.179558392390129,0.105680598714214,0.178862594412444,0.158506785482109,0.180142540340205,0.104825230691239,0.178947391386087,0.127368830762093,0.179209333303481,0.107796415196926,0.178965935627673,0.125580097323993,0.179227793524505,0.0971118028759171,0.1792711635958,0.105467346253831,0.178988003680412,0.105248670127937,0.178869012694619,0.0979956027568442,0.178866980659051,0.129650315059375,0.17959720827814,0.115486673972364,0.179169756114311,0.124221269157499,0.179137899968065,0.102636133202354,0.179188015269497,0.137087594595008,0.179427811059609,0.124222080286445,0.17931071520667,0.111311407017335,0.179090169274203,0.139559394030457,0.17959338751511,0.145862248329498,0.180060814791435,0.146618973697171,0.17978974161668,0.0950914858332723,0.178881206151131,0.11478380847761,0.179217079853414,0.100481768421508,0.178781913312953,0.155151927667283,0.180287141448325,0.155525732918832,0.179942957358107,0.122018057059496,0.179947385359469,0.1484671933405,0.179922442226283,0.114080901567272,0.178979010008606,0.125486276101848,0.179252006174849,0.0987783830673415,0.179107025506441,0.163666476963342,0.180519223409476
"predicted_dengue_incidence","20210701",2021-10-31,"central",0.598353766289051,0.188187203562421,0.609931362464045,0.188531375586735,0.704276748770549,0.189411125430146,0.704348380379208,0.189453147811911,0.620670702336282,0.188598842767065,0.659169750206287,0.188510340118189,0.686995243318083,0.189598741714343,0.591185761716252,0.18828327292197,0.639323814317214,0.18849624489845,0.648781630053246,0.188548243862182,0.616485128339019,0.188279983943258,0.599306159077949,0.188299614847437,0.669219890830352,0.188918524202687,0.648109006511866,0.188363554316115,0.6768931908306,0.189013178142389,0.602357993561235,0.188625734234619,0.608063452636224,0.188187433117515,0.584777929495518,0.188160363781523,0.627492285387238,0.188671436806873,0.613595325154595,0.188319716513414,0.610903643398132,0.188238187779343,0.695303196849282,0.189502234184777,0.651286313228713,0.189370830782907,0.684266852683572,0.188970423469467,0.567349502490712,0.188487284780819,0.684922074538988,0.189121608369409,0.643535632052667,0.188777454784091,0.600821706363297,0.188549745098322,0.666576120838085,0.189626588329363,0.673825231599797,0.189614591797989,0.635332213666614,0.18870962707464,0.590393224105149,0.188205864675943,0.641338060859583,0.189383688549357,0.579595883202727,0.188170092247085,0.663045533292722,0.189612874193745,0.689767797406469,0.189985719092115,0.61864181282888,0.188719401507502,0.693844345505362,0.1898654664958,0.58992049923328,0.188174071264194,0.663612791846092,0.188671557191824,0.627398316208849,0.189842145619326,0.681704323537667,0.189321926656576
"predicted_dengue_incidence","20210701",2021-10-31,"concepcion",0.308801280090722,0.18444674075379,0.31325856853479,0.18503574794578,0.327185551105321,0.184714845090041,0.376058734785041,0.18646527266505,0.326837602483423,0.185505806009556,0.313464943732378,0.184360386921528,0.336005857532884,0.185624677259383,0.314744659867024,0.184594526837579,0.323399303229175,0.184794223919271,0.344386872449881,0.185389397737314,0.330457473994164,0.184696448906152,0.291625822059523,0.18434149648248,0.375287951282519,0.186723658357161,0.325994182146618,0.184546980427821,0.350214746990245,0.185831769458341,0.306770210242485,0.184540708839192,0.318968815288947,0.184298731154658,0.281901849984071,0.184031467615279,0.317132233347378,0.185261074824421,0.327299134006497,0.1852527689442,0.320669733625169,0.184756576649195,0.367800502118765,0.186337692014514,0.340646669796667,0.18598589832902,0.331504860657212,0.184933697046307,0.315962720477463,0.185572173274827,0.332867507805529,0.185086399648736,0.348471781741427,0.185700289258919,0.311539760189487,0.185413032191876,0.359367166631159,0.186281833955983,0.338401766936708,0.186146977349407,0.342880468975483,0.185523812290485,0.271134163724565,0.183860295573153,0.32280589887712,0.185567122951784,0.272489922545207,0.183989841751737,0.377925189353255,0.186853683071223,0.359425125554816,0.186395187427046,0.314812976361293,0.185572908423697,0.334906570640217,0.185659507394499,0.308529943672491,0.184525037105946,0.308532423115256,0.184281221110658,0.305050133341427,0.185428920142511,0.382584115786201,0.187374344153345
