"parametername","initdate","tsdatetime","areaid","tsvalue_ensemble_01","tsvalue_ensemble_02","tsvalue_ensemble_03","tsvalue_ensemble_04","tsvalue_ensemble_05","tsvalue_ensemble_06","tsvalue_ensemble_07","tsvalue_ensemble_08","tsvalue_ensemble_09","tsvalue_ensemble_10","tsvalue_ensemble_11","tsvalue_ensemble_12","tsvalue_ensemble_13","tsvalue_ensemble_14","tsvalue_ensemble_15","tsvalue_ensemble_16","tsvalue_ensemble_17","tsvalue_ensemble_18","tsvalue_ensemble_19","tsvalue_ensemble_20","tsvalue_ensemble_21","tsvalue_ensemble_22","tsvalue_ensemble_23","tsvalue_ensemble_24","tsvalue_ensemble_25","tsvalue_ensemble_26","tsvalue_ensemble_27","tsvalue_ensemble_28","tsvalue_ensemble_29","tsvalue_ensemble_30","tsvalue_ensemble_31","tsvalue_ensemble_32","tsvalue_ensemble_33","tsvalue_ensemble_34","tsvalue_ensemble_35","tsvalue_ensemble_36","tsvalue_ensemble_37","tsvalue_ensemble_38","tsvalue_ensemble_39","tsvalue_ensemble_40","tsvalue_ensemble_41","tsvalue_ensemble_42"
"predicted_dengue_incidence_lower_bound","20200901",2020-12-31,"presidente hayes",0.44250789002731,0.450422240722911,0.471686777841302,0.399253523190773,0.447278781157063,0.460488412338907,0.417938512014749,0.390129473240516,0.376349874077765,0.391414259673281,0.483695987659989,0.437139119624449,0.428277391124194,0.403187798528522,0.440691714291214,0.470482272338072,0.464363184346244,0.427834593714309,0.395657708228789,0.38739668792924,0.384182650829974,0.452841419363264,0.434727419504688,0.430813804119741,0.465123185526019,0.439877296945632,0.366095461488365,0.469661917000418,0.403521414719281,0.462569079505078,0.413119344802877,0.453382704357484,0.42263736401356,0.428715926099205,0.455760180468259,0.478011199072249,0.391935701176429,0.439015357494851,0.459657460061053,0.477191208171409,0.415199791617974,0.423105794982392
"predicted_dengue_incidence_lower_bound","20200901",2020-12-31,"san pedro",0.264993092332177,0.298589261006988,0.313969668386506,0.281059277499362,0.331608004843114,0.338035861828641,0.298836446366386,0.233895815434013,0.203887593491869,0.270734539144431,0.312193050096483,0.297809184240323,0.245036976781605,0.231536701890224,0.301729062990579,0.289428753812248,0.29761234164745,0.283230052892157,0.272339557884149,0.223060236055442,0.253219800314985,0.29368581551902,0.254728271602251,0.246157851067653,0.317903468400743,0.283151362763153,0.268379978372469,0.307634834575002,0.219164365933093,0.378344010027111,0.282430818375388,0.30960895006751,0.305138623708546,0.284804173798475,0.282383647818108,0.314796534916412,0.241489090524216,0.319011631812051,0.314980523476137,0.316449684756373,0.284959893173202,0.281648036477106
"predicted_dengue_incidence_lower_bound","20200901",2021-01-31,"alto paraguay",0.874103231269978,0.979586997876315,0.959420710184362,0.961677407367553,0.973946375817017,0.947124655785423,0.943880156857726,0.89834030072467,1.02321790153959,1.00294293422217,0.903602088170529,1.0602811762036,0.928461796855299,0.91337810679062,0.910988471635407,0.972215510907525,0.900370339268406,0.90293859284994,0.893928723837542,0.95625294413338,0.932363084409952,0.94294433914012,0.901669845721914,0.894090439766664,0.86330404635479,0.983282342744474,0.880400913245288,1.03442857606559,0.946075609068416,0.87043493764378,1.00022338119376,0.944125789692055,1.04326786097961,1.02474727472291,0.937164762488603,0.911442825123337,0.822538083716746,1.00426501964428,0.930103950423119,0.965235120395468,0.907029446762533,0.824819029928633
"predicted_dengue_incidence_lower_bound","20200901",2021-01-31,"alto parana",0.500127299851832,0.604865497608567,0.648010369049726,0.584406611758617,0.637009413517817,0.565172579444722,0.527809574012281,0.570067557951132,0.501050023926498,0.508195201350767,0.534970241460178,0.52582061484185,0.538559167078157,0.420702434103653,0.563790329414282,0.434778476611078,0.526552410545196,0.525528070091297,0.530531161530467,0.546917204194915,0.478252701157616,0.540275613493316,0.531684941776366,0.496016859853801,0.534979780862477,0.586175891721763,0.516805828969539,0.552413000391569,0.423495061699621,0.599169432857602,0.541626983207681,0.592175807056403,0.488211308278067,0.566833339856808,0.455569965984737,0.650096674948013,0.48474402751857,0.491970115986373,0.499237304104985,0.503894740819504,0.482944841975605,0.576297193750264
"predicted_dengue_incidence_lower_bound","20200901",2021-01-31,"amambay",0.803893086258077,0.869415113286677,0.833986937609322,0.884692799655866,0.932440520893571,0.861274133003199,0.845747766366771,0.80991033977432,0.848853572733069,0.832175743266929,0.873845423975844,1.03633363382276,0.829079003697509,0.752784589886567,0.827989614209895,0.7943826965259,0.804451508994644,0.838534725258656,0.820525383087066,0.842197690822389,0.768487987817278,0.840740290398328,0.823723721588944,0.82300419771163,0.763873646231269,0.876057081980632,0.780713960128234,0.809932453069518,0.723894524503238,0.835107781682104,0.858038678237766,0.928941665063721,0.843519034897919,0.833676952753639,0.801911880364091,0.86850623753046,0.739341664078029,0.846229911251427,0.889273494837688,0.830843220811335,0.809359410960392,0.802276389063783
"predicted_dengue_incidence_lower_bound","20200901",2021-01-31,"asuncion",4.57201966654896,4.84813009464585,5.07147123191942,4.89808814173605,5.12989646192391,4.69293657982714,4.56722922690459,5.11441713656149,4.88815281086418,4.72251121822917,4.67919447189734,4.92920346372047,4.77417003327505,4.35496055512549,4.74511181220549,4.63959072689198,4.75901945283072,4.74199509951355,4.71748330474219,4.93870503027862,4.70109867654803,4.70143829303587,4.68085384126776,4.66515975340946,4.50646053597732,4.86610592080675,4.6082203971274,4.98002042461312,4.39890749962464,4.75656197216065,4.84007315886484,4.97017932029202,4.70152085753255,4.95419574237016,4.47411963533207,5.00791355239576,4.4865106474281,4.78224183351318,4.61552526818205,4.53748687956293,4.58053180413821,4.73644591139241
"predicted_dengue_incidence_lower_bound","20200901",2021-01-31,"boqueron",1.36693597248217,1.48863096815568,1.39589312979188,1.44318474095967,1.54148760775151,1.44764147548495,1.38900890903035,1.45897935316573,1.4703978807021,1.41072873293523,1.28619213212159,1.59114275823693,1.27533950161872,1.27713427750329,1.37017360901173,1.46006111949144,1.31108628859492,1.37624247279353,1.36087926840661,1.45601421992826,1.41496039026386,1.38456836247058,1.36003818965744,1.30950255125312,1.17501581274524,1.49881751126612,1.34185654161515,1.61025277078643,1.3664559029006,1.28765667567868,1.49584440322706,1.46351343676575,1.45028004131777,1.50938363394185,1.43750844534247,1.30026709131995,1.21768111305822,1.46465397911828,1.34883254031837,1.40228259366204,1.44213029149632,1.20459719072366
"predicted_dengue_incidence_lower_bound","20200901",2021-01-31,"caaguazu",0.328847261073128,0.425575250031209,0.438730423703452,0.388768792210081,0.482687683705764,0.4012108154977,0.359041489979233,0.43173220077013,0.3586872770977,0.369131210415939,0.367542248870425,0.369995027845956,0.386132920452727,0.261826889101368,0.388451987361297,0.307499277999993,0.355488196999436,0.359754912947478,0.344097994075208,0.38349939527124,0.336095017908396,0.363286435067002,0.350601112088466,0.343941209637233,0.349988636358226,0.405999621521122,0.337215608796095,0.402492091022883,0.278787543567832,0.448515142215042,0.403332823085506,0.445971136083691,0.353336765765705,0.403371571951756,0.303148653562553,0.460650607403329,0.333962957950416,0.363559233129553,0.352650954658512,0.352911312679351,0.3239246081797,0.386392512538815
"predicted_dengue_incidence_lower_bound","20200901",2021-01-31,"caazapa",0.325958864817566,0.447183478019064,0.445425995422091,0.401025586097199,0.451361555350937,0.370974657650268,0.363622125182079,0.404349946985759,0.377856140863286,0.372850228346767,0.378642555517708,0.354897343175815,0.389666277350733,0.282487282362513,0.388660518707974,0.325773333760326,0.365907826885154,0.361517147279331,0.391184768085315,0.402338495739922,0.359508580785973,0.369943240946748,0.361963638992424,0.357436141713274,0.357331150883368,0.41207152937924,0.364427233624209,0.391840735246792,0.290153257584938,0.420086575020086,0.38005716343999,0.426250519632598,0.34213031297249,0.410470993473202,0.300467966850448,0.441549466620015,0.337389815322609,0.367106228969684,0.356558679433664,0.333182805582937,0.340237361206665,0.395829198013231
"predicted_dengue_incidence_lower_bound","20200901",2021-01-31,"canindeyu",0.379560715347191,0.435989070878424,0.470953521864279,0.447539494993317,0.512300569493818,0.434889062487041,0.419242375991394,0.400925031434043,0.383780751066516,0.372268775975764,0.395264778591139,0.456527010582174,0.401859305896713,0.306192178087351,0.411431398440576,0.32691864604584,0.363020409623663,0.41005815326125,0.391626584088372,0.416332801605568,0.336062044431354,0.412689130237187,0.399162781327072,0.34571367121363,0.353579224111371,0.44618152756522,0.39370022212644,0.364653889318866,0.297719496970826,0.432025969797002,0.425600174419821,0.472145988114104,0.380578700305206,0.422145079842925,0.349052346300252,0.443010278173951,0.337529974134695,0.403783312516276,0.397857001198307,0.407096948845076,0.393957099020254,0.388339530219502
"predicted_dengue_incidence_lower_bound","20200901",2021-01-31,"central",2.05981660021966,2.22224675322998,2.32250883493059,2.14338030785376,2.35457363032806,2.12826221892882,2.06238500539206,2.30136492417729,2.14095986184274,2.09976552256826,2.13438390795482,2.13008158507617,2.17709366822447,1.93651996991472,2.19974203568296,2.06921536952559,2.15855276086384,2.18209760160108,2.16459138311812,2.17385563184623,2.09641594880226,2.12062363125157,2.09971764979362,2.13973593770391,2.04396444300526,2.16159034179219,2.08375196016109,2.20610724497652,1.95515408957014,2.21921525600736,2.17428233267896,2.22478148556612,2.08324267883861,2.22777687799434,1.98656569251502,2.30570486099514,2.03982851347796,2.12159684900248,2.08210909123325,2.01577596685159,2.08039815077673,2.15606904762739
"predicted_dengue_incidence_lower_bound","20200901",2021-01-31,"concepcion",0.549413485030783,0.619408483903371,0.579272076227169,0.622464955044326,0.645763991003311,0.601314025958814,0.568980497066078,0.562298775139503,0.600705840737972,0.58869516730538,0.589591109013439,0.707365383860268,0.573481276445176,0.485059282559367,0.566257094959134,0.575643658085229,0.565476378900089,0.566541702381208,0.532727523432004,0.587777283651824,0.519622039454951,0.553720902260082,0.569129494594915,0.572498362040262,0.507893201028925,0.589268664581329,0.504065062711841,0.565460216695884,0.490518483352088,0.579947644669619,0.605060652961139,0.624991604231458,0.590426025762763,0.574604751197094,0.551921522300095,0.598951776652343,0.484649855488995,0.596427634000881,0.633389144448293,0.573780569848357,0.526937521086066,0.533653752571548
"predicted_dengue_incidence_lower_bound","20200901",2021-01-31,"cordillera",0.953029679776998,1.08082059284994,1.15088246690076,1.04356509968766,1.20178318599267,1.03307414709385,0.996510570687542,1.12615472793905,1.03728696633996,1.03610079593311,1.008321021148,1.05138625620558,1.0578783222627,0.892473831935443,1.05535525626243,0.957762581336474,1.00861625098718,1.03620110607812,1.00676151588187,1.06451857648293,0.998418369165908,1.03314217251745,0.997017076333663,1.00781770038378,0.966966846434114,1.0679529435769,0.986361660354472,1.06329599387286,0.914567253225669,1.10314365829274,1.09503784413846,1.11751979458035,0.994762371305226,1.10789560911792,0.925510475169209,1.14924152126261,0.968114734988342,1.03032637432137,1.00375597962548,0.99208290693593,0.982692002416116,1.03102735950295
"predicted_dengue_incidence_lower_bound","20200901",2021-01-31,"guaira",0.422387891066052,0.545139399516509,0.562803634760641,0.482284692571916,0.563571286842638,0.456347961963144,0.450356772653419,0.513267278019387,0.469846315729565,0.455896369904611,0.465974530324308,0.445369610856754,0.478789493244196,0.363929777563741,0.480153539623249,0.424583657980843,0.461007668952841,0.463683514772583,0.482010623511807,0.489004282516984,0.451385259349321,0.454930329824144,0.455945068641479,0.457706944122479,0.452831192094721,0.488615663537359,0.450290465826809,0.474112301678335,0.37241318170347,0.522075354265425,0.467520226346792,0.506114984337151,0.425058321819644,0.500454469519639,0.378115778027285,0.539914553885229,0.431817029551649,0.444632811801587,0.443216586412592,0.411053024041034,0.43256179240192,0.493956227873576
"predicted_dengue_incidence_lower_bound","20200901",2021-01-31,"itapua",0.304962858877906,0.435081449512431,0.429886324243696,0.365684280157832,0.427993818699242,0.330604478348867,0.317225145413084,0.382221718866744,0.336193738693098,0.346119984350534,0.315922358938439,0.305660631422038,0.367047398265238,0.262634788266713,0.349555034494472,0.320902812246226,0.347671720309967,0.335932611062751,0.394566557546988,0.382403160352949,0.344342998257041,0.317119493157008,0.342554074496592,0.3571276825352,0.330216733003744,0.374566666970565,0.359479873080167,0.373329845943586,0.260799317004873,0.419660132019168,0.357488346142854,0.399787103650172,0.291695564815007,0.398114223854169,0.283365662268195,0.377092172989908,0.30903627265984,0.320880141533191,0.359766638316483,0.302221898856925,0.34073788485506,0.376905486105328
"predicted_dengue_incidence_lower_bound","20200901",2021-01-31,"misiones",0.108853410186476,0.224033629275782,0.194476150379625,0.142852705430817,0.196811932058604,0.119166173884101,0.115112704481933,0.174598901934915,0.122967141653539,0.130549994546572,0.118627753059512,0.117007673660303,0.147364908720247,0.0656284911687842,0.153368537613718,0.129937660085912,0.154167966816406,0.155116343097286,0.201868238776045,0.15355847119725,0.121627495962296,0.119296166686786,0.130243352152654,0.163173509580622,0.12206441912479,0.157999323083914,0.148111443817554,0.154273445413401,0.0587082500222677,0.179038281886608,0.14496445123527,0.151563313993558,0.0963190806970366,0.160972040815716,0.0767445865094183,0.153955187552228,0.108364806616146,0.130384471719881,0.162796779486274,0.0943513844010324,0.155885978138161,0.15127752363552
"predicted_dengue_incidence_lower_bound","20200901",2021-01-31,"neembucu",0.573651398654391,0.68363832324237,0.635028682592099,0.606447444795732,0.666620894563536,0.556251988099282,0.524037038475179,0.680859119521798,0.571773449381198,0.552060020416802,0.552100072811344,0.584373862458052,0.583630456829905,0.494878960995456,0.618548318526362,0.55453943004527,0.6270682434855,0.654101345510701,0.684615434110954,0.605004159816503,0.552775071506727,0.573202118189982,0.558848765040362,0.651233342885637,0.529219273159016,0.630079836082063,0.600501674752948,0.627655234757491,0.47749931541893,0.622091904696331,0.615960452541244,0.571561534398254,0.566202488652532,0.629295242113642,0.527495594079603,0.581253599723824,0.550147124280546,0.616142218612575,0.65779625868956,0.525589980638389,0.646581291614705,0.574596312925401
"predicted_dengue_incidence_lower_bound","20200901",2021-01-31,"paraguari",1.38282606076177,1.57734158070218,1.64622344200431,1.49469427779342,1.62672650726489,1.41328536388071,1.41513368349289,1.54655769357743,1.49331930718902,1.45394863629129,1.45684487944508,1.45651706033815,1.48612952522969,1.28247846794072,1.49093452763409,1.40187930234132,1.45024835304109,1.46527271275423,1.50714617516298,1.52992379219495,1.45296361744895,1.45805629356833,1.43103194048837,1.45212771347977,1.4314196697634,1.50913508746822,1.44274259161222,1.46797429943448,1.30160755157098,1.52480104537315,1.48254580117693,1.52140551941119,1.39360889682204,1.54891139277551,1.3001912922213,1.57436271808006,1.38552138410209,1.45361327337391,1.42488818607778,1.36287234743451,1.41862420604229,1.50542356643845
"predicted_dengue_incidence_lower_bound","20200901",2021-01-31,"presidente hayes",1.00237223485706,1.07697645648105,1.05719164034446,1.06531982191437,1.1454127181821,1.05055719112192,0.990266617850807,1.12343827786427,1.0374322287931,0.994141401158014,0.990495015508101,1.13801532559511,0.991098610439559,0.888012068382482,0.991362889707451,1.03788091557393,1.01170081832121,1.00959738836219,0.979051776569262,1.03125733571507,0.97805541413102,0.96393648487396,1.00076244404944,0.962718419583371,0.948466270864979,1.03348265596199,0.931603881315792,1.10075035822001,0.897575849805984,1.01324451547595,1.04756727481371,1.1046023563997,1.03911710211336,1.04102929782553,0.972960971936302,1.05648626448129,0.891784694843967,1.01205909114707,1.01047165873725,0.981314508774896,0.984576007927207,0.960285763318263
"predicted_dengue_incidence_lower_bound","20200901",2021-01-31,"san pedro",0.494221430704771,0.576568426307322,0.573513473611874,0.572794124991683,0.680033074368977,0.602726907176612,0.534316003490897,0.586475070573994,0.535737871665345,0.539331994806749,0.534822179365695,0.596353985972137,0.52705693338997,0.433250272845196,0.549614205529728,0.507887554735124,0.518556053346426,0.538305896642633,0.487098920432563,0.547616222660784,0.480704224362021,0.504950893301434,0.529317501606154,0.5050022573987,0.490742906712419,0.568627867524086,0.484260587312508,0.542492094012002,0.442953863533564,0.62110743253958,0.60606621019941,0.642724852353497,0.518024736604019,0.560109607486112,0.489892117967746,0.591520005381825,0.473534256241838,0.546149483965947,0.540870410663148,0.544254669340443,0.490578417867135,0.508682857682751
"predicted_dengue_incidence_lower_bound","20200901",2021-02-28,"alto paraguay",1.18180625626784,1.14823438597053,1.17307141420391,1.1556754978517,1.19330068620032,1.20701134170068,1.17939149794047,1.11134309157071,1.17862805544263,1.11194235661355,1.06739914841367,1.32590478873515,1.12896494930268,1.12847106507714,1.25196257364407,1.17263001920714,1.2130486731663,1.11696789822988,1.11692602377929,1.20986352473328,1.12436868304179,1.25382597818813,0.984056951401563,1.15145701878296,1.2190256053884,1.14016610339138,1.08721608513738,1.17449837153808,1.11071772690367,1.16228060766478,1.18301591163136,1.16027480459106,1.31710792166486,1.15642947434919,1.19902545380282,1.18706649029086,1.12945792611656,1.22111930581023,1.26520921569675,1.15534720516475,1.20133111740977,1.07566384964826
"predicted_dengue_incidence_lower_bound","20200901",2021-02-28,"alto parana",0.727843007392491,0.825556235438204,0.875494675614346,0.758721084460734,0.78778204863754,0.758597508922642,0.76143799436909,0.870242499835414,0.755728510015854,0.694477069458985,0.76361095147863,0.751823087683232,0.786754893565492,0.646470988522648,0.843373935503794,0.65400157984793,0.766816652384959,0.78248506114522,0.789054786148486,0.758938524764565,0.672335788859444,0.731057385630039,0.665597066795455,0.708722889384358,0.76768502457577,0.742907051705679,0.777026786157377,0.698843101498987,0.673903565739557,0.782248263352062,0.727137416388161,0.831075840720737,0.770936909171605,0.783692354464825,0.734748314683382,0.981280746011147,0.702135349571349,0.786302826944561,0.839518451141186,0.7895272250987,0.849157914080718,0.781340299675907
"predicted_dengue_incidence_lower_bound","20200901",2021-02-28,"amambay",2.02833924043393,2.08169984617772,2.15260060519451,2.02920832627557,2.12903730949711,2.06151180080452,2.03498797941358,2.03850777948284,2.01231305856185,1.95025124562021,2.01653578817203,2.23478476077249,1.96528480351456,1.82772070872897,2.17550924286197,1.91604215521759,2.02869523240791,2.0338019767303,2.0009669035621,2.10950327758641,1.86247430953817,1.97218259062703,1.90824832148958,2.01663180291195,2.05305171059829,2.02382766904076,1.94981906190702,1.80749017036891,1.83740686566856,1.97444431442299,2.02370047540123,2.13777272028466,2.08177240628363,2.0021182417057,2.06654577391068,2.12236667872628,1.98010055412734,1.98546384564779,2.27726428440806,2.09570381790031,2.1942041246122,1.81999522385946
"predicted_dengue_incidence_lower_bound","20200901",2021-02-28,"asuncion",9.31011916425171,9.22238117628614,10.1097081953307,9.00321540402402,9.51012613177771,9.17011081814608,9.2779736686159,10.3383844604819,9.44726783301508,8.92394182303309,9.6728333625394,9.46193591931966,9.62467445893165,8.76012634581212,9.87367393533589,9.22721038777729,9.95839762669921,9.57388525514702,9.34924958213384,9.31934884689465,9.14946416327177,9.49371638860126,8.47411530871317,9.21582054624801,9.19445630864586,9.0342211369736,9.18510176368575,10.0861146843687,9.05418097367423,9.32112601075218,9.09022538442579,10.0010922323798,9.75778840041297,9.14381731297439,9.2510821429639,10.6368019512723,9.18013986725648,9.51457976900772,9.80424335747869,9.61924524959889,9.8031565112326,9.55888774341329
"predicted_dengue_incidence_lower_bound","20200901",2021-02-28,"boqueron",2.89719389300315,2.75537955166733,2.85880293888011,2.63431237382149,2.85970338305235,2.82205599438946,2.71712525019502,2.80403338772298,2.69115663229817,2.53274508241153,2.57425791316664,3.09816724327466,2.69945518829109,2.61320328003252,2.90119191871997,2.70542020338998,2.8384496021023,2.64708608144916,2.75521593291082,2.9158690599802,2.60324135963691,2.90432093982536,2.29288313601717,2.7166898759097,2.88121668098785,2.67070637163092,2.5934804094593,2.91790877110789,2.57565917835774,2.76293803432473,2.68682498619399,2.7935279078091,2.97492966492697,2.48051589780569,2.82029049939882,2.83694882564485,2.52259975721301,2.97576500834532,3.03342130576284,2.80735194779923,3.01072228839659,2.61544168472409
"predicted_dengue_incidence_lower_bound","20200901",2021-02-28,"caaguazu",0.789540453002885,0.877945717804608,0.937967222510987,0.77763672370398,0.876996727431118,0.808526839780044,0.828583563676215,0.955192274463695,0.817939682587236,0.760267132193803,0.831368311943099,0.833267152766354,0.867614830035223,0.727246357708267,0.937793136237681,0.740325768687306,0.843624824736966,0.833294463442584,0.836665293024235,0.838562783894596,0.752841037498448,0.793339722194005,0.704576991783825,0.784032811329758,0.85284254005648,0.784661075345859,0.803214004275667,0.779959395286432,0.748994384220902,0.880704077809811,0.802042119823991,0.940553492690653,0.862264401478423,0.839223089297306,0.809604213979269,1.00900252747909,0.784346188426941,0.895020888580394,0.947720489375608,0.857578023617904,0.935674160398535,0.828198950618324
"predicted_dengue_incidence_lower_bound","20200901",2021-02-28,"caazapa",0.637230787644927,0.731839469435625,0.783860482763828,0.599998225542852,0.681291119619108,0.64786278008152,0.630879482687812,0.790815840690573,0.674643461793973,0.599966230206906,0.695679927878511,0.656201671055062,0.698752258601043,0.575977765540504,0.738606685519588,0.604329628603276,0.689802536245155,0.695882923530636,0.689198747695905,0.659009544327269,0.605810410791849,0.633872872007177,0.55727355066768,0.613765665126667,0.698066878918552,0.636767638968129,0.666808139383133,0.624367630205642,0.581618141905694,0.690894438516015,0.624980638812002,0.762160440608863,0.697340712624447,0.656592193844752,0.628319132261809,0.858911731580833,0.615006162767364,0.720276570029578,0.717154218565101,0.652190499172502,0.768399322863515,0.68464906822113
"predicted_dengue_incidence_lower_bound","20200901",2021-02-28,"canindeyu",1.02509344469722,1.06336473725403,1.12570399880011,1.02610387615385,1.09809955169557,1.04856180287894,1.01817332170212,1.08622123948595,0.983424089363762,0.953026088168304,1.00265450418131,1.10806922187823,0.995341219893671,0.885702358826157,1.13950606191378,0.922254518869543,0.983943583023833,1.04739902344799,1.04320878069261,1.11573314676488,0.906427850492229,0.966924749845158,0.959426327561243,0.989787561094627,1.00756773351225,1.04440614782041,1.03721211623877,0.883344908358509,0.910156147921579,1.02635818610609,1.04341008571149,1.12152216248405,0.993605609856932,1.06629959285405,1.03715260691678,1.15385662396129,0.949475357819132,0.983044443863225,1.21892219655448,1.13156568050296,1.20797138103893,0.921420599949903
"predicted_dengue_incidence_lower_bound","20200901",2021-02-28,"central",3.5939564174513,3.6206755765548,3.95769085976366,3.4581518573674,3.69210251142049,3.58470300292733,3.60847045801926,3.98623969771825,3.71537399221117,3.46925657942195,3.76160268521751,3.67794841252534,3.76748842099084,3.39038077614478,3.85877640976032,3.59220305079432,3.85190264112282,3.7996112956622,3.70343676542795,3.67458243886321,3.55028122489052,3.70894441781016,3.28668053634356,3.62560100487359,3.6299671999774,3.61764317958926,3.56963340668847,3.75642208861057,3.50421399346509,3.68384344285695,3.60476732705764,3.87651984302687,3.80533245099098,3.56765127870537,3.60818257840191,4.12608137321212,3.58439523306165,3.7357943044557,3.80360926556182,3.69812414760632,3.87009595153836,3.6905383921077
"predicted_dengue_incidence_lower_bound","20200901",2021-02-28,"concepcion",1.12076280051299,1.15824292614573,1.20379277919279,1.10816934459451,1.14822834879988,1.12632357148129,1.11707540409127,1.12158087029906,1.10314004688943,1.03556078363684,1.09327777871063,1.2154610837829,1.07974712614026,0.984377728808423,1.21951565185571,1.06874456917222,1.15831458443735,1.10625316978326,1.06769130382006,1.11154291582417,1.02021774048561,1.06552886895968,0.988095630401893,1.11881147707064,1.15385512853734,1.0524665305116,1.0287951977277,0.997378542774879,0.998589377805704,1.11160381837442,1.10958038016921,1.14485657121838,1.15217717360949,1.04180584221828,1.1470008907609,1.18561305231817,1.10259543180675,1.11236484620987,1.30775604929531,1.13701284142405,1.23391178754638,1.00562256565744
"predicted_dengue_incidence_lower_bound","20200901",2021-02-28,"cordillera",2.0335897728607,2.06443268451057,2.28804837517763,1.94942647177312,2.13464660984535,2.02258374705186,2.05757356732094,2.30080629477464,2.07707686135554,1.94326987515538,2.10322337036968,2.10351870721892,2.14236808927486,1.88081775538228,2.24020226496709,1.97124576606483,2.15836841709598,2.12210645246441,2.07768340524958,2.10444741208034,1.97024591964292,2.06429877238477,1.81091224079065,2.03816579381255,2.06790262229588,1.99286883383851,1.99719211363403,2.07838136143518,1.97460822325022,2.13174342412636,2.03560248246486,2.22779792720464,2.14698128579236,2.04142943809968,2.05627578858155,2.39559377306382,2.01861781512202,2.17286880014486,2.25302020797706,2.1363651973819,2.24846842253613,2.05462593205039
"predicted_dengue_incidence_lower_bound","20200901",2021-02-28,"guaira",1.03523948504065,1.10020084659422,1.19773190987235,0.982518466814264,1.06505889062235,1.02550900593732,1.03358851660607,1.19692717930198,1.07913173702143,0.9918572308704,1.10483551621996,1.05797084656564,1.09961583618145,0.947558411111699,1.1501710412458,1.01508491077545,1.11064880445301,1.10893742681611,1.08247145824201,1.06492427858181,1.00753652323465,1.03881598663108,0.917334732193298,1.0233367888728,1.08617429060698,1.03329987540946,1.04575291773746,1.03538488165718,0.978190158295672,1.07903289272229,1.02752469022116,1.14262150735882,1.09830763435849,1.04080268432796,1.01675034652806,1.25964389285509,1.01890803326579,1.11004855247596,1.11501847995094,1.04554122953405,1.16491292632649,1.08391895312067
"predicted_dengue_incidence_lower_bound","20200901",2021-02-28,"itapua",0.778499607341301,0.825635978657511,0.923110668476804,0.697265943078202,0.802510189940925,0.767159470654963,0.740048045477929,0.909100066301056,0.830129288724377,0.720481320640856,0.792233983645096,0.772018010880977,0.835297869016961,0.692111338146225,0.83266906727391,0.767537094024623,0.815317962621863,0.87239400939246,0.836202136359852,0.792508026859628,0.740229251139409,0.714963383979414,0.667318598852822,0.755441151552223,0.833065567060793,0.771165375809512,0.802125266988663,0.769287866373815,0.707922601343751,0.830246467217876,0.777671269400057,0.868843222777744,0.817798137200885,0.790710701325611,0.764223817968902,0.902517893352093,0.732819290824494,0.772399334415633,0.818198946935178,0.758760000664931,0.86486316375892,0.77952864432879
"predicted_dengue_incidence_lower_bound","20200901",2021-02-28,"misiones",0.298355155089872,0.333568576362786,0.364702224615122,0.216718033538984,0.292562472078953,0.255627484364122,0.251429834757767,0.357013246450892,0.29975666807055,0.237221419702893,0.303370661887462,0.280776942138627,0.299731600716794,0.22099424124593,0.315011994141994,0.308563221296267,0.33123519395309,0.360355393164919,0.336477337560829,0.275459870642481,0.249609304397685,0.248374816119872,0.182332062677702,0.286419792389345,0.297885771475118,0.331050661113246,0.269123922430854,0.256272291477979,0.220168456364937,0.308586531908819,0.294279706310127,0.331544457716145,0.312824608214039,0.259480752100835,0.264356166933381,0.357114139093245,0.250952813377869,0.297055289281242,0.312924729454737,0.254489613136019,0.326655847393331,0.263217776088581
"predicted_dengue_incidence_lower_bound","20200901",2021-02-28,"neembucu",1.26406376279111,1.27570626037947,1.30345939378218,1.11105796237145,1.25616645893266,1.1771475583486,1.16600425408885,1.34862496333943,1.2344604803192,1.13066469488241,1.25153262601842,1.20813097879316,1.24468847412332,1.09825905320806,1.26679903726418,1.28170755273402,1.33703316525838,1.39694807998305,1.33205534358576,1.20306277721215,1.15649701005233,1.19878809869266,1.03442836122178,1.26448261696112,1.20297559573146,1.37487747562085,1.17272305564043,1.27366517686988,1.12001143314801,1.25456691508127,1.2717005959641,1.28773200886519,1.29927686812206,1.14006916875938,1.19663629537061,1.30257273429473,1.18292099649378,1.24703160730148,1.25917256675512,1.1399627493281,1.25031199143221,1.16141004457012
"predicted_dengue_incidence_lower_bound","20200901",2021-02-28,"paraguari",2.70054790369316,2.72060334423052,3.0465724271482,2.55212967524961,2.72806857954303,2.65289589466809,2.64253726652322,3.02539360675553,2.79815247176325,2.59316202446001,2.85535053572654,2.75036421200687,2.82477160815285,2.49887473533797,2.89666412924175,2.6668635656671,2.86648631678099,2.87221168876465,2.78575584768172,2.74001622615111,2.62592895790723,2.73190753799889,2.4177169052055,2.66485718791454,2.74039927720801,2.67524129820224,2.70000155022587,2.71427008984638,2.57106612917843,2.74933860149083,2.65091459521113,2.89516652323536,2.8269272463306,2.66473872168924,2.66289149140504,3.13309332549583,2.63376703370028,2.78133992314444,2.81578701806885,2.71105032256957,2.93095026401791,2.74382165651449
