"parametername","initdate","tsdatetime","areaid","tsvalue_ensemble_01","tsvalue_ensemble_02","tsvalue_ensemble_03","tsvalue_ensemble_04","tsvalue_ensemble_05","tsvalue_ensemble_06","tsvalue_ensemble_07","tsvalue_ensemble_08","tsvalue_ensemble_09","tsvalue_ensemble_10","tsvalue_ensemble_11","tsvalue_ensemble_12","tsvalue_ensemble_13","tsvalue_ensemble_14","tsvalue_ensemble_15","tsvalue_ensemble_16","tsvalue_ensemble_17","tsvalue_ensemble_18","tsvalue_ensemble_19","tsvalue_ensemble_20","tsvalue_ensemble_21","tsvalue_ensemble_22","tsvalue_ensemble_23","tsvalue_ensemble_24","tsvalue_ensemble_25","tsvalue_ensemble_26","tsvalue_ensemble_27","tsvalue_ensemble_28","tsvalue_ensemble_29","tsvalue_ensemble_30","tsvalue_ensemble_31","tsvalue_ensemble_32","tsvalue_ensemble_33","tsvalue_ensemble_34","tsvalue_ensemble_35","tsvalue_ensemble_36","tsvalue_ensemble_37","tsvalue_ensemble_38","tsvalue_ensemble_39","tsvalue_ensemble_40","tsvalue_ensemble_41","tsvalue_ensemble_42"
"predicted_dengue_incidence_lower_bound","20210601",2021-09-30,"san pedro",0.102922697803421,0.0884939019016451,0.101335802797784,0.0744273664894751,0.0725613095800597,0.0681507656235181,0.134100627986087,0.0969188823364241,0.0844541205246166,0.136628340451596,0.112049470058961,0.111790578660457,0.104033807489221,0.0903800768574766,0.098173599038974,0.0856864702026137,0.132459654185706,0.0720644293080284,0.120077677792963,0.107901747401839,0.0750477205766698,0.120573795743751,0.11793396302293,0.0817263445469378,0.118652750886172,0.0998102487968236,0.102630445495819,0.11452082512934,0.116704679307603,0.116166711946813,0.0858070105583355,0.0784874370609348,0.127190914975109,0.103362153530464,0.111374976672104,0.0916258413035931,0.102395614804355,0.102380852212505,0.0683633844134368,0.128288046286161,0.0589045340774402,0.0838812284638418
"predicted_dengue_incidence_lower_bound","20210601",2021-10-31,"alto paraguay",4.03251642296853,3.87987888530827,4.05200208062776,4.15039022331807,4.04569270073491,4.03374046281051,4.18806768367949,3.90547402486854,3.89163039000201,4.03083245779335,3.79265011527359,4.09436274221008,3.91432775731686,4.07121263213958,4.03181269548651,4.1150857662721,3.98118619518375,3.97505378372091,3.99521862056809,3.91088654807777,3.98170226338061,3.97641656263663,4.07133761747584,4.12148562774927,3.99221974581736,4.0825223374985,4.08227535194701,4.04880521282408,4.13409709242882,4.09277714619504,3.95429879931839,4.01216615515009,4.20046866550764,3.90144464964881,4.01110223626925,3.76359722208479,4.02309999615589,4.08142016735724,4.01173422220466,3.95337365094603,4.13294780063925,4.04330484726722
"predicted_dengue_incidence_lower_bound","20210601",2021-10-31,"alto parana",0.524349887980342,0.388341354668098,0.441307192922567,0.459017124636724,0.487034151906424,0.457695001706207,0.504378624020987,0.457183879498284,0.46528635951387,0.494392155747093,0.427524297245836,0.483147282370662,0.501542345174391,0.416325705465261,0.469725455263219,0.477638038705359,0.476318821690735,0.478239280195729,0.509602339166611,0.421894891505848,0.409641140296692,0.435543021890168,0.506098539214559,0.443692058423765,0.523966374572401,0.486390696896641,0.461078047824684,0.493497214542498,0.424387890590227,0.498487412735102,0.503363520499571,0.48388553747596,0.491352002228186,0.469292018999104,0.481714345351311,0.459632343056318,0.490910196793933,0.459825292292467,0.457932063608577,0.507487524147214,0.476047025505372,0.481398222585644
"predicted_dengue_incidence_lower_bound","20210601",2021-10-31,"amambay",0.274565832477766,0.198994148436139,0.256823505705091,0.288908647264559,0.277170193597164,0.275903219105829,0.324227245727499,0.262076790434595,0.262049680840287,0.269933349980759,0.22659927299451,0.278739517305167,0.252272912129935,0.248042191714111,0.271185889164347,0.295251274377227,0.2956458824634,0.280557571181419,0.31743387373229,0.256751342267552,0.240785715823018,0.253166061355667,0.261964900970447,0.297451974499519,0.288665681724634,0.302018294490653,0.273793748016963,0.273528921435915,0.283637402502079,0.289339520614869,0.256370845262537,0.257409029766772,0.311400909346991,0.271781699256043,0.273954775106812,0.243577954679182,0.267781516528574,0.283981838510034,0.267027893676187,0.267803121320662,0.314052747640994,0.273692638146797
"predicted_dengue_incidence_lower_bound","20210601",2021-10-31,"asuncion",0.852713759961908,0.692771062574275,0.780221454272191,0.803912421572377,0.824689130607142,0.72989444645081,0.838782200028035,0.734079057369355,0.770105551673118,0.894447302719647,0.706490278285848,0.7910963898728,0.776004925696099,0.768545447996686,0.746589401775163,0.767174995935079,0.814488850819955,0.749221037140896,0.85999926974235,0.73558885656698,0.74860469061891,0.753283504068348,0.80435549252624,0.783365023528417,0.872671821151583,0.794413835123184,0.805912631309769,0.768510198429247,0.769741824657797,0.801786736939623,0.791441664685275,0.792897258001803,0.892303043832902,0.790538626356059,0.768613713278172,0.749570290499067,0.78670757323422,0.803356610509833,0.768502095677382,0.84058011993132,0.8072777185179,0.806006057522654
"predicted_dengue_incidence_lower_bound","20210601",2021-10-31,"boqueron",0.0606472818751679,0.0461471439905893,0.0860765600729353,0.112710137803033,0.101087853746175,0.0635260820562825,0.131531351982509,0.0274215920506411,0.0546271752659745,0.0902744238040291,0.036912429770815,0.093978294084822,0.0455786201448733,0.0793016272076264,0.0584571720107863,0.0798917261466281,0.0633794387320727,0.0672876957293718,0.0636321415758401,0.026028773835408,0.0698748558665386,0.0660274737866194,0.0812164362309441,0.106111542838558,0.0789331497075371,0.101260793578046,0.0925155158525459,0.0522659181914639,0.0913573477542729,0.0832050332575094,0.0540574449789681,0.0604829680580685,0.116893501773086,0.0543511325320182,0.0909711159519269,0.0231685580252874,0.0761124569143957,0.0901594041953852,0.0732568765336942,0.059150766105828,0.0935165668666699,0.0989929802478181
"predicted_dengue_incidence_lower_bound","20210601",2021-10-31,"caaguazu",0.00989622326544446,0,0,0,0,0,0.0144908847056988,0,0,0.0105118432762874,0,0,0,0,0,0,0,0,0.017296155751774,0,0,0,0,0,0.015366996804188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0123969948766792,0,0
"predicted_dengue_incidence_lower_bound","20210601",2021-10-31,"caazapa",0.0369754236428969,0,0,0.0003738769105788,0.0108768510106506,0,0.0248386054937092,0,0,0.0313454303807645,0,0.00866045113733658,0.02629985435727,0,0,0,0,0,0.0393375654525603,0,0,0,0.0153733661664292,0,0.0325717120474347,0,0,0,0,0.0107170983107453,0.0091055829843236,0.0140994904010959,0.0116864004717878,0,0.0101486118401681,0,0,0,0,0.0239258582004063,0.00118582266194902,0
"predicted_dengue_incidence_lower_bound","20210601",2021-10-31,"canindeyu",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"predicted_dengue_incidence_lower_bound","20210601",2021-10-31,"central",0.319399647541488,0.202857583400131,0.265918468372718,0.287309024614451,0.297739543689536,0.228636371898597,0.307369432668442,0.220160899872931,0.257960579496634,0.351300391332739,0.205159050602237,0.284560207948578,0.281153517909376,0.2474957424795,0.229524123271368,0.266022968282715,0.295474516671439,0.219495820874259,0.338372764227449,0.213229104666584,0.235865967584004,0.244221126197673,0.297397340229197,0.249870436605741,0.321471777303623,0.272082074304213,0.272035356865735,0.258273249751051,0.253616760794609,0.279389963765986,0.277664021493744,0.295837433503596,0.321734853304513,0.269709141289649,0.271174881205092,0.251631538056465,0.265147930138353,0.276625745027224,0.260058914426281,0.307640646816441,0.271371322698106,0.277280201603355
"predicted_dengue_incidence_lower_bound","20210601",2021-10-31,"concepcion",0.0513463658510686,0,0.0433448300629256,0.0755087964473015,0.0521302759055841,0.0405751618055951,0.0760634642251382,0.0261255679898346,0.0320957124944547,0.0566449232677594,0,0.0582772968024776,0.0257581322886142,0.0272121977062949,0.036804878858388,0.0590436893594024,0.0516987809003695,0.02985949428746,0.0650721333763657,0.0261887600778486,0.016985727181915,0.0258672837946823,0.0376891023939166,0.0452631490437696,0.0536809666771584,0.0634045664270488,0.0401504760287011,0.0343980574091173,0.0543231666179256,0.0648509222739889,0.0340298516353439,0.0269871800207208,0.0827886732819438,0.0443945770958853,0.0530128878651573,0.00975901847332519,0.0496317852720098,0.0539629864350798,0.0356884799616782,0.0495123584386998,0.0762110584980791,0.0371698099798596
"predicted_dengue_incidence_lower_bound","20210601",2021-10-31,"cordillera",0.0249797404342135,0,0,0,0.0174203498914076,0,0.0254866376473242,0,0,0.0519549545778573,0,0.00934123518161774,0,0,0,0,0.00302543869146312,0,0.0471978371069657,0,0,0,0.00767458813683507,0,0.0256219028753482,0.00251236636696543,0,0,0,0.00986562885331724,0.00697950492113729,0.00485392417245788,0.018915332854982,0,0,0,0.00346743960958823,0,0,0.030293058058828,0.00213154910190703,0
"predicted_dengue_incidence_lower_bound","20210601",2021-10-31,"guaira",0.242639260865746,0.139840137432772,0.177259262254697,0.202794312208979,0.217084621052902,0.165251916113576,0.22840855985408,0.161633405755474,0.195230932662755,0.252240409056479,0.15135964985009,0.215777944858078,0.228407902907538,0.177984045288576,0.171402544858494,0.191758970235891,0.2037951117011,0.160717075780056,0.259316595658229,0.154489154481534,0.16253064265903,0.174779161734269,0.222622909918983,0.178798998741425,0.237200956906704,0.187329293576659,0.190226747461586,0.189544108817267,0.178210516063293,0.208754853530854,0.207660616504125,0.222906685474214,0.221286117992422,0.19707642762142,0.20871714025044,0.191984369316968,0.200294343262557,0.202229703120327,0.201349044632975,0.235003425057519,0.205409469323149,0.201847589206411
"predicted_dengue_incidence_lower_bound","20210601",2021-10-31,"itapua",0.0114444617606467,0,0,0,0,0,0.00650370475519328,0,0,0.019859064655909,0,0,0.0268333986644482,0,0,0,0,0,0.0370917465748553,0,0,0,0.0162598241898352,0,0.000904205650303354,0,0,0,0,0,0,0,0.00698767716932699,0,0,0,0,0.00359309799593691,0,0.00641703908849924,0,0
"predicted_dengue_incidence_lower_bound","20210601",2021-10-31,"misiones",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"predicted_dengue_incidence_lower_bound","20210601",2021-10-31,"neembucu",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"predicted_dengue_incidence_lower_bound","20210601",2021-10-31,"paraguari",0.103998883232237,0.00378153789118036,0.0422420544709103,0.0615662989394793,0.0844651415085339,0.0172522617349821,0.0850568380955688,0.00877744049818019,0.0496434795366593,0.14651127296706,0.00550319818526391,0.0718721875841651,0.0846958999382611,0.042665040528572,0.0252804381543594,0.0419180927218186,0.065826243230778,0.0127108646512712,0.133786411689182,0.0167403068841222,0.0218571548516527,0.0349854448451539,0.0895473654338945,0.0380083074032895,0.105651153042945,0.0487212772720573,0.0545689672977453,0.0402989056897066,0.0376768148495852,0.0620084499099858,0.0622893335944741,0.0943608139585806,0.0965885683903208,0.0559367204837734,0.0648210529419256,0.0537027177186952,0.0522002313161334,0.0636395118408275,0.0583490303435521,0.106339012845013,0.0494618647678837,0.0658971652089641
"predicted_dengue_incidence_lower_bound","20210601",2021-10-31,"presidente hayes",0.422825213056137,0.33719314591094,0.432267143103774,0.445051287711534,0.438204578779644,0.360568675879973,0.459423843792006,0.360479424143805,0.368294460465672,0.464125949981919,0.339334910730594,0.417068617380428,0.367710269808221,0.374919101418671,0.354969100536366,0.410393618139748,0.434134457252767,0.380760191184595,0.430931523516417,0.340408972185245,0.359856370727059,0.383752771196405,0.391647822814515,0.392483762081382,0.451940160811282,0.401673901286873,0.411356944289711,0.378278796764217,0.396197618754185,0.433398081836788,0.391965044130883,0.375931879171195,0.48954556875154,0.413040433609307,0.404108857946607,0.368356126356876,0.409114139286345,0.403183682583094,0.392927889475975,0.426997145009193,0.428588340044263,0.41302465127738
"predicted_dengue_incidence_lower_bound","20210601",2021-10-31,"san pedro",0.175302826423957,0.0905960149988473,0.163657825689428,0.170998348573908,0.198415273239912,0.1484223898746,0.203289872039389,0.162639132645985,0.147864776559113,0.194091070529328,0.125527721127453,0.184095219276774,0.148672887024603,0.127797124485149,0.15060440078277,0.17109241205423,0.178798653578977,0.169263500203578,0.201170625547728,0.128808371584292,0.128845517342398,0.153754639001151,0.163290178971177,0.144791123205173,0.18954176226864,0.188627383640588,0.166717534494223,0.163508783988259,0.160804057533515,0.181092119036549,0.171932911216839,0.149937968003579,0.208026602394823,0.179343205732705,0.173986230095469,0.147107564382133,0.179215650188533,0.148970840934907,0.14886416141212,0.200044656992673,0.179832105738161,0.153181220937212
"predicted_dengue_incidence_lower_bound","20210601",2021-11-30,"alto paraguay",3.13423760752674,3.08477618493981,3.06443483781038,3.1963997192856,3.16858684131339,2.96297856019122,3.1386236271016,2.99847836249586,3.11802835672479,3.1108868014837,3.10131418673637,3.05214369594402,3.06952184999145,3.19369816650942,2.99066759115987,3.27462206331816,3.13813946175641,3.06852951622826,3.11008694477956,3.01488663363174,3.053347854924,3.11724920365567,3.07185966711251,3.04125994725357,3.12938511657723,3.15382146583327,3.01472119466536,3.05740218424328,3.16396543240506,3.10313488730013,3.03716296695639,2.90710834130445,3.15246361438846,3.10596197265698,3.17651995465154,3.13097277632244,2.9160639767205,3.04384988809286,3.04654769200884,3.15373652219987,3.13218303953553,3.04526989112496
"predicted_dengue_incidence_lower_bound","20210601",2021-11-30,"alto parana",0.519708416358521,0.413629154563428,0.472514432954478,0.505051230497179,0.552264161293755,0.538482683546629,0.53483491102533,0.468586426243412,0.5421571536346,0.559172372081366,0.461698329168234,0.531144128559765,0.544780893356195,0.48389592884182,0.497058101905426,0.493795712278181,0.509444800741947,0.521845713372666,0.565397703055652,0.437251166531913,0.447195562267486,0.471609946660992,0.494872302967934,0.445573152539344,0.567046134271847,0.516827441291511,0.521286051647739,0.523697461325244,0.492473473903545,0.491721531064853,0.547671481084513,0.545999393638508,0.479838943515427,0.566132787984667,0.543763959371803,0.586965429981689,0.504220115972219,0.454668573788234,0.549388525191833,0.553748634567775,0.482805211168403,0.493600814419531
"predicted_dengue_incidence_lower_bound","20210601",2021-11-30,"amambay",0.34267577245384,0.249177686234925,0.32113728591337,0.382957058509367,0.371025791204544,0.320182485644113,0.350365902758581,0.290492426848649,0.366767045699165,0.354715005032837,0.284354915805028,0.307328134931737,0.306514276863589,0.319691505910183,0.299587864783215,0.300057241670789,0.349372041399552,0.339044144396217,0.346112136213623,0.27706180547361,0.259529899895507,0.344294682468037,0.308456789625718,0.277997531529707,0.328499481134888,0.312300524204268,0.305709231451249,0.280226433247449,0.322397548448509,0.289575942345982,0.332086967606321,0.291924980060453,0.34458635755769,0.381250765487493,0.353956791029592,0.375991667419946,0.284641376052222,0.302608579002411,0.326486728690007,0.329056700302245,0.3268317331597,0.310708040437305
"predicted_dengue_incidence_lower_bound","20210601",2021-11-30,"asuncion",1.88764810346863,1.69443199015936,1.85366120460546,1.89845555043632,1.95171818810476,1.9275845289561,1.96835071963648,1.73882663675255,1.96321109558709,1.99429496477116,1.78298097310346,1.83991947296105,1.9680561036384,1.83269533494053,1.82878354713239,1.83062830314745,1.81697527471471,1.76359948961974,1.95130093611793,1.73965898843093,1.83384006277027,1.84030879401868,1.84927079204105,1.75897397221751,2.04779710979676,1.84492834339288,1.96895452530166,1.81593948973856,1.83260514056492,1.82473740686832,1.85241179328026,1.93963271439049,1.96698999833336,1.89892092683588,1.94711418646521,1.91488393723666,1.83499713404813,1.81881853322527,1.9486970679496,1.93899338755854,1.81665925382351,1.7979911336521
"predicted_dengue_incidence_lower_bound","20210601",2021-11-30,"boqueron",0.375215783549693,0.369375233667342,0.362415309492164,0.381603513155683,0.426248636981784,0.37190121775795,0.440899676659265,0.335246657601113,0.387455410386589,0.362348250357611,0.362788037285276,0.358591911977436,0.389758311335675,0.406052862314813,0.334185210066921,0.407762474756247,0.371475385584222,0.375832522158146,0.370158451698116,0.366472024123132,0.366000861315234,0.374180985841232,0.362014477782846,0.394464520429474,0.384022974100605,0.383475965084101,0.370869852990169,0.330234141321923,0.420455688909793,0.358184830206,0.325169459317835,0.328851064008652,0.423259963767379,0.360757079863348,0.428157986828002,0.368691332177333,0.332089223544459,0.375623331468833,0.381506611226258,0.381814135400074,0.357041809418523,0.368067052435861
"predicted_dengue_incidence_lower_bound","20210601",2021-11-30,"caaguazu",0.17170222608811,0.0849809813306484,0.133410845057336,0.166424712479782,0.19846400521798,0.173097945537338,0.19215323079753,0.118193112617406,0.170906778716474,0.209905797256353,0.114558808421996,0.171219921550372,0.17705807281441,0.14489562668701,0.135929497073902,0.142073140716036,0.155864335920536,0.161091005007779,0.20561508920079,0.10139105575837,0.108106713571193,0.13173113041424,0.130925123584105,0.10154704506344,0.21280034258731,0.162217450830027,0.170507800415006,0.142671424718244,0.148344742604847,0.139806891993394,0.17371362276821,0.175692551079908,0.138784622529937,0.198669148297535,0.19157446787002,0.201822029143948,0.150393111424517,0.106881407018433,0.178255583769035,0.200391775200617,0.138517025329677,0.138657550522329
"predicted_dengue_incidence_lower_bound","20210601",2021-11-30,"caazapa",0.245927060810298,0.173699004688316,0.196364272472757,0.227220338462955,0.266749206936583,0.251275320493049,0.26436063689175,0.17964435176377,0.243594520829372,0.278656144045117,0.182598385245439,0.251448312795133,0.278732893337884,0.222838421533338,0.225165423526271,0.230391062671986,0.212555940243476,0.215163608096439,0.286121067282357,0.174522503125572,0.201945689405706,0.207518519008232,0.226861010344452,0.179311658821896,0.283316627448581,0.241931918766423,0.249848007075887,0.227927655147606,0.232291963672211,0.212664131324112,0.250526149147103,0.2844288048828,0.21869271454452,0.262144696860307,0.262669599250006,0.288927081747689,0.219946034345673,0.199592761709783,0.278159071206724,0.268010397649771,0.231570405328523,0.229263456309253
"predicted_dengue_incidence_lower_bound","20210601",2021-11-30,"canindeyu",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"predicted_dengue_incidence_lower_bound","20210601",2021-11-30,"central",0.710030884306183,0.609628188600631,0.683792081396573,0.707524314992858,0.754621817684803,0.731870305285159,0.756726805742278,0.615735177856476,0.741492464025099,0.795032563949039,0.649288268247623,0.703051269176231,0.762865703477118,0.682140928942981,0.69985941063241,0.696950335010325,0.673225879031443,0.640314612951392,0.771111553837657,0.637715991905815,0.683835399330889,0.672923018117934,0.70538979998463,0.642500837924844,0.788495999172019,0.707828491423463,0.749255971463444,0.680038107407734,0.692615727423657,0.669673569244269,0.713881656491515,0.755034875200444,0.742565141010327,0.708296487074494,0.752100125902465,0.740586065202718,0.682307634777497,0.677290448696782,0.755272284732394,0.758192888715335,0.690366704465799,0.663887669678139
"predicted_dengue_incidence_lower_bound","20210601",2021-11-30,"concepcion",0.19165382121849,0.12046309173274,0.166636931039813,0.23380013889712,0.1942490179489,0.168240957195804,0.20359988945995,0.129366874862847,0.233066354893815,0.197707304736556,0.135756806429829,0.154120221416622,0.152082888534735,0.167557642408253,0.147505890182837,0.157246578036303,0.173929014637138,0.163071459736044,0.182706193672638,0.138390951905133,0.121257220576604,0.167709678458857,0.150616996765945,0.131757340586464,0.17706361548029,0.171648712082654,0.156238199522129,0.141126407329955,0.170298439028482,0.144336907427487,0.161115729891364,0.146405349258985,0.197245650754845,0.215117816976039,0.199392267000702,0.212914443745139,0.138025269758204,0.157498196854073,0.175314034674682,0.192819165208187,0.175246795382345,0.155723913806994
"predicted_dengue_incidence_lower_bound","20210601",2021-11-30,"cordillera",0.0942916960722823,0.0363725668307265,0.0844325198912673,0.0941374813092908,0.135515590707837,0.107633356878301,0.134985555148913,0.0559301897582056,0.108704361642726,0.149686867209001,0.0663384224797248,0.0957760455558181,0.123761202773414,0.0835601404698892,0.0812227504483975,0.0871758968931455,0.085696992594953,0.0736181480296358,0.133187894371357,0.045640952471304,0.0676921913920384,0.0786652039592598,0.0762938305270552,0.0495968957049402,0.153658150867575,0.0892310209593014,0.119034800379787,0.0727981353320722,0.0873522878871167,0.0739462486361853,0.0858649874614535,0.113858189786003,0.096585639832372,0.108269450191826,0.12863281091338,0.114244160874906,0.0780737081458913,0.0600211208772384,0.116456966023232,0.126279150449642,0.0811870889218913,0.0721791538208879
"predicted_dengue_incidence_lower_bound","20210601",2021-11-30,"guaira",0.21180255715193,0.147285917173771,0.170149421332276,0.202854919786599,0.234448106608849,0.220741273734993,0.229733866222832,0.156499753230314,0.219136517519261,0.258096614445181,0.154629830433324,0.214806864829034,0.249553815602839,0.191666563754199,0.20117264793135,0.208016995444557,0.169794514684921,0.170321221273485,0.25581394899916,0.144431257330426,0.17675360546761,0.17678855213368,0.201830245606965,0.153564457774286,0.257552037328074,0.211755753728957,0.226251135732389,0.200684585386716,0.197933218490431,0.179496458856372,0.210423759395286,0.253009831405968,0.204405869249302,0.211915434529854,0.240108413952767,0.255326760460972,0.197372424432233,0.172887005409272,0.246640809225236,0.235367734426993,0.194777811254402,0.190837043921919
"predicted_dengue_incidence_lower_bound","20210601",2021-11-30,"itapua",0.0392700894308991,0.00183661018613058,0.0187639696755029,0.0390311673254064,0.0541584255165325,0.0517472069996707,0.0741976349012087,0,0.0561400492627137,0.0744882250324585,0.0125954350299783,0.0540477031781057,0.112199700948225,0.0238226685185077,0.0306133471101305,0.0552252919029961,0.0121160084622151,0.00877427646546235,0.0805112310832862,0,0.0303775513366823,0.0263599161033471,0.0525561136613917,0.00240645072458241,0.0744573574187276,0.0526768721097477,0.0681719333978289,0.0385455459697956,0.0307446049302807,0.019518512704332,0.0393109551877917,0.0920029323312828,0.031629242926232,0.0457838518044184,0.0910128287952872,0.0929611501729468,0.0282371829861133,0.0261170105716238,0.0736121804119474,0.0726670847498094,0.0550368896723608,0.0396060752653539
"predicted_dengue_incidence_lower_bound","20210601",2021-11-30,"misiones",0.0108547648405934,0,0.00585128679200078,0.00950280644037146,0.0312241104061565,0.0332964589818441,0.0423759391252124,0,0.035053320478755,0.0417094299897468,0,0.0166819495467926,0.0627954874487589,0.00542052826119108,0.00700306772732555,0.0343916543778341,0,0,0.0438763136414516,0,0.0162807053631851,0.00395148689408629,0.0207743432579264,0,0.0458893252759229,0.0179574945794981,0.046985249832881,0.00646612816689837,0.0118316452636538,0.00142454777299207,0.0152501033757846,0.0471198042203989,0.0207564440408864,0.00695243347062992,0.055617467824526,0.0537669743882342,0,0,0.0531464530694823,0.0307779278164475,0.0315141381964342,0.013287857461046
"predicted_dengue_incidence_lower_bound","20210601",2021-11-30,"neembucu",0,0,0,0,0,0.0043367745726803,0.00039457057161209,0,0,0.0140766395351982,0,0,0.0210167297805718,0,0,0,0,0,0,0,0,0,0,0,0.0137262759153254,0,0.0195305713522157,0,0,0,0,0.00621358688333717,0.00268925277598531,0,0.00057292309766968,0,0,0,0.00660130195529336,0,0.0104221839502282,0
"predicted_dengue_incidence_lower_bound","20210601",2021-11-30,"paraguari",0.214822065193092,0.161697741298366,0.194896307062482,0.208609440602157,0.243287130112204,0.231116832462925,0.243881222507066,0.159720590577317,0.229811325014753,0.290704074631618,0.181679150501999,0.222393594018791,0.274077633676696,0.204188282271167,0.209419336484171,0.21484069333018,0.187898622226732,0.175917193605869,0.27915340135794,0.164403765579285,0.198977124334028,0.197235754335616,0.213895296873665,0.171330221568276,0.269188418458995,0.211707782651082,0.240814967935534,0.204209693414767,0.204601753160053,0.195558425408617,0.217030040604001,0.296941142137397,0.221994100092099,0.214745100958017,0.251231166187524,0.25934811877316,0.205176862199823,0.191157070267166,0.270680734295802,0.250125709760928,0.207976576519082,0.198758324701835
"predicted_dengue_incidence_lower_bound","20210601",2021-11-30,"presidente hayes",0.634257690898886,0.577813779822516,0.625698863941504,0.658998926914172,0.662946298148121,0.636636604707605,0.67117449597862,0.570247523921961,0.673480277307578,0.660315308693203,0.599309013906681,0.59318941308682,0.631868635872308,0.617402978446366,0.580756255132707,0.623819708247394,0.616519725159085,0.606282432774744,0.628895526447453,0.592604949723322,0.597421667724493,0.615894037430794,0.603329184759017,0.591923572535034,0.686636955712396,0.61879507932069,0.650426024949894,0.585213107917885,0.625928954249401,0.596538168399679,0.603499561687054,0.610047432326423,0.704869130392338,0.652461794510775,0.681566644464354,0.651899743339069,0.593357925491102,0.602250465069494,0.650123642022292,0.645619065648089,0.615223152486785,0.610382543849007
"predicted_dengue_incidence_lower_bound","20210601",2021-11-30,"san pedro",0.285107938749273,0.218245147703617,0.266023138383251,0.299654298491013,0.314549853441104,0.285022147706251,0.303957843866096,0.228923074798556,0.301501910885001,0.31292664994433,0.245767012629459,0.27433557452544,0.274680135812038,0.261033210046654,0.25457410279027,0.256357337687322,0.28147705769576,0.277053712653313,0.294476973545549,0.22784814317924,0.226386171428425,0.268044197666589,0.258236280237341,0.232186008714631,0.299090316116824,0.277117398068636,0.286630862309524,0.247529007987387,0.277557612932446,0.24674075393369,0.282078634502047,0.272986113920731,0.281268195859021,0.301530821319538,0.30899600898244,0.313827460175451,0.257945520201825,0.238688939543358,0.291482837674341,0.305721909437541,0.258025715458834,0.250595639912099
"predicted_dengue_incidence_lower_bound","20210601",2021-12-31,"alto paraguay",3.04744952548039,2.87622849282734,2.91525895167336,3.18132237206535,3.06973128421887,2.98555105093929,3.02457126266083,2.99501502027107,3.05546630912978,3.06355876190207,3.11222181914876,2.81581580129052,3.16937249983604,3.19540156648659,2.8564201001509,3.17412950625276,2.90479813231829,3.0087031735384,2.8897502625924,2.86724302027536,3.05259563878824,3.06182346429275,2.90428487586942,3.07888181890856,3.05405051209484,3.07293821398322,2.91560313253944,3.14002705086519,3.05963828355487,3.01344063149885,3.0144137255316,3.06846788565922,2.9653748658724,3.06073284689537,2.82259288404729,3.12878581482142,3.06251229039144,3.0818146192014,2.98991642260792,2.94640854268053,3.06507348017937,2.86671149360909
"predicted_dengue_incidence_lower_bound","20210601",2021-12-31,"alto parana",0.506389217255541,0.421445000042766,0.460791499010398,0.48858848529931,0.540980570418764,0.563393882599739,0.545499108064467,0.473583141408822,0.513291556548695,0.557284459114787,0.477341210721938,0.501713146524656,0.489035633376753,0.497202372221831,0.494351984397395,0.534916933438732,0.540787855205734,0.509423360740579,0.548511438149458,0.460412692912097,0.501085538011971,0.464224096446729,0.470409745705175,0.460788727594646,0.505196652368212,0.519753119344548,0.547258910188432,0.489615595821144,0.488570326879497,0.477659504357735,0.547134004600855,0.56474758366796,0.515318152318643,0.533193934131438,0.473802109815611,0.549306872095699,0.46589880596051,0.456966674031726,0.548859459086977,0.553531827630294,0.477976547976666,0.428839857679192
"predicted_dengue_incidence_lower_bound","20210601",2021-12-31,"amambay",0.505746144801461,0.340296943840247,0.395233639298623,0.506355482537302,0.48939625540266,0.457750231181594,0.460847933510457,0.358043664461775,0.500528524352666,0.482124773589342,0.412348567777453,0.355139742703437,0.445829376205966,0.477271435226163,0.375004208119931,0.468479012274834,0.439388237483993,0.466594961144154,0.431857842357306,0.328868056737166,0.422110995025887,0.462732823349296,0.400429696931525,0.410087800153216,0.40718372974603,0.455338213925705,0.4026948912165,0.380035286886493,0.50377199885986,0.452819194339163,0.448337078285534,0.452530445342245,0.496017056247669,0.445429799226211,0.424766864232048,0.460973515374005,0.39540281807031,0.411026082767119,0.450648883922459,0.469669777452952,0.42987761662695,0.355926480423224
