"parametername","initdate","tsdatetime","areaid","tsvalue_ensemble_01","tsvalue_ensemble_02","tsvalue_ensemble_03","tsvalue_ensemble_04","tsvalue_ensemble_05","tsvalue_ensemble_06","tsvalue_ensemble_07","tsvalue_ensemble_08","tsvalue_ensemble_09","tsvalue_ensemble_10","tsvalue_ensemble_11","tsvalue_ensemble_12","tsvalue_ensemble_13","tsvalue_ensemble_14","tsvalue_ensemble_15","tsvalue_ensemble_16","tsvalue_ensemble_17","tsvalue_ensemble_18","tsvalue_ensemble_19","tsvalue_ensemble_20","tsvalue_ensemble_21","tsvalue_ensemble_22","tsvalue_ensemble_23","tsvalue_ensemble_24","tsvalue_ensemble_25","tsvalue_ensemble_26","tsvalue_ensemble_27","tsvalue_ensemble_28","tsvalue_ensemble_29","tsvalue_ensemble_30","tsvalue_ensemble_31","tsvalue_ensemble_32","tsvalue_ensemble_33","tsvalue_ensemble_34","tsvalue_ensemble_35","tsvalue_ensemble_36","tsvalue_ensemble_37","tsvalue_ensemble_38","tsvalue_ensemble_39","tsvalue_ensemble_40","tsvalue_ensemble_41","tsvalue_ensemble_42"
"predicted_dengue_incidence_lower_bound","20210701",2021-11-30,"central",0.555072215088047,0.561368877466796,0.636805489725304,0.605800442238268,0.553763978769675,0.605003758778654,0.617288653011822,0.508973017532066,0.564621558906274,0.629864077989863,0.503714551817277,0.606148991762145,0.591566837196976,0.579103956920107,0.579502031633857,0.515026033473772,0.608365018612354,0.577387731795466,0.587824183495835,0.620825271010253,0.579241846496083,0.636898170141736,0.621071414775154,0.622639359720863,0.553749588219967,0.63221609057667,0.552564513122066,0.564992495345526,0.556098603958819,0.572224419475268,0.613514775838841,0.60769544865752,0.561450382459501,0.578634061385872,0.560790998482235,0.604344773833552,0.563963514053204,0.634907030091948,0.506662855255689,0.583880845911997,0.503642147343513,0.624445243470534
"predicted_dengue_incidence_lower_bound","20210701",2021-11-30,"concepcion",0.106192560341487,0.0994079803259336,0.140935362734879,0.131587688403205,0.0654969878823815,0.0939098835284574,0.0922715253572139,0.121358583218766,0.10715705526634,0.101823480433784,0.0537732480446665,0.0958359086984809,0.100475022022569,0.0952498449288305,0.0883577311236315,0.0603437665418488,0.122623484345601,0.0995959517748979,0.0902167386173306,0.149786541447102,0.113907360665193,0.113370928624779,0.0707640488868356,0.0848184852606484,0.122221161178986,0.120690448411223,0.0928296145694331,0.117863365324694,0.0980934491293628,0.081367261970974,0.134504116338236,0.1122074614391,0.0972977050437184,0.0895124485022593,0.1023783347857,0.128554274514812,0.101080315028619,0.1448168452452,0.0799837045360922,0.0780302714813689,0.0314373685821001,0.112544900322016
"predicted_dengue_incidence_lower_bound","20210701",2021-11-30,"cordillera",0.048979528683425,0.0602611364970797,0.0922847134133291,0.0830031582759037,0.0460487047105977,0.0867554668035151,0.081754509310175,0.0394588633413911,0.0596657274600506,0.0794661341913591,0.0295074317296415,0.0650923512352932,0.0693476713056385,0.0732499967190846,0.059853794357771,0.0439223112011765,0.094106243353479,0.0790658122502458,0.0677268788929282,0.0928993679612628,0.0684199388331541,0.103260543752454,0.0834172155379223,0.077177687939048,0.0522216421543599,0.100637318605442,0.0503477312218627,0.0628490152340679,0.0601408616784314,0.0645439996234169,0.0800646341272912,0.0979702459845458,0.0715039021314085,0.0618941788076902,0.0626967275998879,0.0917643773611631,0.0692574450872601,0.0996233480555043,0.0228951481282318,0.0686049910907002,0.0160401990056812,0.0863152431957807
"predicted_dengue_incidence_lower_bound","20210701",2021-11-30,"guaira",0,0,0.0178971520181344,0,0,0.015297687561952,0.00051003374649027,0,0,0.0134925326485159,0,0,0,0,0,0,0.0196411225500059,0,0,0,0,0.0157559235387516,0.00357920652485287,0.00994927611752542,0,0.024582282258568,0,0,0,0,0,0.00520987131852535,0,0,0,0.00804457630297319,0,0.00697987002456752,0,0,0,0.00232841702296105
"predicted_dengue_incidence_lower_bound","20210701",2021-11-30,"itapua",0,0,0.0115675215984412,0,0,0.0298328094032034,0,0,0,0.0182248476909658,0,0,0,0,0,0,0.0292056688660168,0.00322486735182181,0,0.00123602234400577,0,0,0.0035488220524693,0.0150630086175863,0,0.0411525189536391,0,0,0,0,0.0172877312733729,0.00377505939971723,0,0.00508329522736522,0,0.00846917134514569,0,0.00339571910311252,0,0.0156674896336682,0,0.00951563864137577
"predicted_dengue_incidence_lower_bound","20210701",2021-11-30,"misiones",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0077122885056992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"predicted_dengue_incidence_lower_bound","20210701",2021-11-30,"neembucu",0.00370655443586478,0.0148679563953725,0.00860701711667859,0.00122228608651068,0.0167783874756249,0.0163873725346728,0.0037158438456417,0,0.0106128573284402,0.0337775144100705,0,0.0145781928541088,0.00740420131376315,0.0241193761080914,0,0,0.013078440743272,0.00749429637961723,0,0.0554715378091083,0,0.00820323265652455,0.0407410695706813,0.0389516446836664,0,0.063537753797541,0,0,0.00109338859533021,0,0.0462996930313072,0.0152084061173413,0,0.00543959659198954,0,0.00260852038888744,0,0.0419701581014092,0,0.0220858872912039,0,0.03673320007122
"predicted_dengue_incidence_lower_bound","20210701",2021-11-30,"paraguari",0.00379667458218137,0.0029435163816417,0.0659575832245248,0.0323871065694897,0.00856199012009567,0.052873664531351,0.0516248705624775,0,0.00980905894963798,0.0578053121955133,0,0.0376366332369797,0.016110128912276,0.0109037704513266,0.027884181144235,0,0.0489870400450678,0.0225213309050716,0.00305085869188929,0.0333232504373479,0.0207696039498492,0.0633935686922193,0.0496977542361129,0.0549165278970803,0.00977645488195457,0.0583558433033841,0,0,0,0.0137474008736023,0.0374427419022534,0.0366666006335987,0.0188596433490636,0.0271978129032451,0.0144987828490426,0.0393777268099327,0,0.0524593786684552,0,0.0253355717499535,0,0.0414796632082405
"predicted_dengue_incidence_lower_bound","20210701",2021-11-30,"presidente hayes",0.14335367253817,0.140719484631385,0.192815758783551,0.182649701219666,0.123295029411364,0.138238562588562,0.135010724260107,0.134441705784412,0.138817032382677,0.146163817927689,0.0934887643375491,0.156313905416655,0.154839106491028,0.164574926972315,0.129858989568945,0.0959930695252505,0.165852396420213,0.146119795592605,0.152400187207034,0.1807655319535,0.147244660643203,0.169862209334586,0.137479905826757,0.153939260801204,0.147243931059307,0.161401688002301,0.137444586142091,0.133650579121134,0.134861959868951,0.134907728627218,0.173084835303375,0.166218548170943,0.13289940335004,0.120402814062764,0.146742095783209,0.151284334482743,0.139742352904643,0.193385116715715,0.111162710960984,0.121301861633131,0.100401998909808,0.184777237601048
"predicted_dengue_incidence_lower_bound","20210701",2021-11-30,"san pedro",0.177636536204258,0.180517955115614,0.230699900377059,0.22169923953228,0.173382639153345,0.20424860183489,0.20232898655369,0.200050549216968,0.200038949092489,0.193903658662811,0.166115485582248,0.190542105984387,0.20230088827828,0.209422944153841,0.185315163012509,0.182522920477838,0.226098275548689,0.209394255481078,0.194594770521942,0.238652730093135,0.212701390556766,0.22725841814577,0.192218786737828,0.192401877338685,0.19954760651174,0.236816829853908,0.181630884695157,0.215448459577225,0.188998018547078,0.202523316217933,0.221214092724206,0.22623761323734,0.2013481925382,0.190259944808207,0.194709771777922,0.23288249687807,0.20652765753914,0.253660534139985,0.160022394636796,0.195587709715159,0.139134623361508,0.218484171467135
"predicted_dengue_incidence_lower_bound","20210701",2021-12-31,"alto paraguay",1.05659001012399,1.12367957896443,1.19134903866177,1.10960940358227,1.11958056103041,1.07755126897209,1.04263257841225,1.09641235175164,1.12785681562173,1.01445987277915,0.971358595064201,1.19339436604211,1.09156440819076,1.14794170596271,1.06471557621635,1.0399234035715,1.05797159934625,1.15347044460837,1.05846727150398,1.14105683759118,1.13195043816679,1.08406410833189,1.06923842581424,1.12254878499895,1.12323889576507,1.10761106598127,1.2287133701157,1.08410268238335,1.04056700430626,0.984768053414918,1.07342502367353,1.11776537269592,1.12870990473613,0.981108759774509,1.07192642454384,1.0348701498754,0.981255514324087,1.1855755902166,1.08725525664385,1.02941003979682,1.03974284534694,1.09128065237882
"predicted_dengue_incidence_lower_bound","20210701",2021-12-31,"alto parana",0.463003067949889,0.409584655438837,0.476719205706373,0.430363620821861,0.404277814166379,0.468726998662498,0.45006760329898,0.39967432141478,0.399576028001433,0.459667482385304,0.408325427973458,0.435374643951595,0.428413928770725,0.446146075462693,0.463565480217653,0.518391851525461,0.429028920609207,0.464308745497958,0.405242802978397,0.487215191271754,0.442508855718542,0.551586602546137,0.43920133049613,0.470993512849813,0.421420229980739,0.458532006846011,0.413952405823334,0.417273522573163,0.379068781673978,0.445727853845539,0.441325753167495,0.44253144108622,0.397731165940189,0.452771622495133,0.397737349618045,0.457085884362557,0.392734214364961,0.464283183928879,0.372712663287104,0.433567252853731,0.429043640132733,0.481337485224484
"predicted_dengue_incidence_lower_bound","20210701",2021-12-31,"amambay",0.37146928341101,0.380134764014823,0.405137119023272,0.394947418703599,0.329778279379247,0.342520496080967,0.359509236536346,0.385740778778821,0.368009640612958,0.353837480550896,0.33392900143839,0.391993294160988,0.371248768583987,0.368682098185116,0.371175999820851,0.426655476880804,0.347319290136562,0.35061733273397,0.336389186204788,0.378595014229916,0.36711336452195,0.381811987586451,0.357751168622499,0.357686692754532,0.386016685721415,0.360994967948008,0.339008422198134,0.363510482041902,0.305762776097218,0.335608226828044,0.394659790976195,0.393451278992716,0.343456096557447,0.319654539424178,0.336071555936695,0.367079672803723,0.340120133260772,0.470899019935051,0.343131793131801,0.318688351303953,0.315805399631648,0.369119410872021
"predicted_dengue_incidence_lower_bound","20210701",2021-12-31,"asuncion",3.57474952023964,3.47154894916511,3.86366280287845,3.71384874843174,3.47904728005342,3.68032882032891,3.65835344475371,3.54100129952693,3.49425869229585,3.70021070148109,3.48992943806866,3.76582658260994,3.66053992468649,3.57199105206064,3.62517292735888,3.72111378479215,3.51363048373234,3.58366883692407,3.6089463271956,3.71873156606307,3.68878874084295,3.96474740651305,3.55910103951539,3.78340126379902,3.55244973997861,3.49531505716558,3.67133255954538,3.30067917934434,3.51157685055821,3.52438869455992,3.60501726069698,3.56149053247919,3.44130372019775,3.51785101349037,3.62862139416468,3.54522809059702,3.33618494942689,3.83492967524026,3.44200817042735,3.33176547066381,3.54144625475285,3.71885959475573
"predicted_dengue_incidence_lower_bound","20210701",2021-12-31,"boqueron",0.78629274992272,0.787772303942353,0.900928122211223,0.796080463570813,0.800454877187606,0.84785526411077,0.788731016886504,0.805608040200536,0.823569563895086,0.802636542995031,0.733779475933221,0.886970451320534,0.830182865576424,0.852214330916988,0.777644437726761,0.794550015084806,0.806773619211789,0.891883757986044,0.845887218258674,0.833424846771375,0.852109421264692,0.834354361487475,0.762759989071388,0.817478161369729,0.808962747275687,0.768790976334947,0.911056037389655,0.754571959161046,0.798199273579707,0.758521085898162,0.840539571639745,0.875273710644285,0.826969429548442,0.737857005634246,0.82180756581222,0.79402759227332,0.668317516047174,0.898665067346428,0.796069055323405,0.761915654266774,0.817703468463027,0.854911177478692
"predicted_dengue_incidence_lower_bound","20210701",2021-12-31,"caaguazu",0.325069864932817,0.279452452677386,0.350802102483426,0.337147537957108,0.285474478277658,0.350735495456369,0.348717888881557,0.306153720071468,0.312636351833686,0.342150671753775,0.288804906104693,0.323615998068346,0.329295338728026,0.350233847051569,0.342933378132881,0.419368748393308,0.301368833965215,0.342921994923546,0.315401271016518,0.379085482615794,0.353612910948998,0.447867423600681,0.314479636451823,0.352508400956967,0.313100714992108,0.36584264006125,0.303668114923869,0.306731648759669,0.273136302036848,0.32153807124859,0.331723407208237,0.331717566815656,0.28368158931571,0.322464201395192,0.306646033852598,0.341563790271244,0.278604802357261,0.384176507994031,0.26926348023122,0.295060816294028,0.295068895722397,0.35883795442004
"predicted_dengue_incidence_lower_bound","20210701",2021-12-31,"caazapa",0.573728296043109,0.487611278265502,0.602086739504783,0.548554493865722,0.51523654905527,0.604658652871261,0.58711239208661,0.477178901065999,0.488106189274098,0.586451760418264,0.501815539580528,0.568971022778512,0.516554306909147,0.544090941718173,0.564614523802332,0.650919586574738,0.525427807831032,0.548238751312934,0.505767246984973,0.596955364747481,0.563742154586324,0.685527275587313,0.555071057128083,0.604257330529306,0.524003224277921,0.570747285905922,0.507021440798284,0.496369757775255,0.466842635718387,0.558578884758794,0.540407235562658,0.543839738265115,0.476074368980176,0.570580003423028,0.499719917620627,0.548811961552059,0.449559648934918,0.574856712855706,0.469124494453332,0.512610375085918,0.52650890058727,0.609387353207655
"predicted_dengue_incidence_lower_bound","20210701",2021-12-31,"canindeyu",0.0660075387489325,0.0334646398639155,0.0879769423038452,0.0542122542745255,0.0229852546252725,0.0319008882233954,0.0501257649085153,0.042578786072021,0.0475935717174934,0.0513762167679636,0.0373750195616435,0.0609142338697465,0.0495191234772975,0.0617721442112147,0.0690787422908904,0.12260790315975,0.0275446972102961,0.0506904486082411,0.0232864526803929,0.0810368744226059,0.0507437475585639,0.102933545048552,0.0420902996222345,0.049163364937164,0.0548051021875307,0.0439363987304306,0.03454800555198,0.0409741745557913,0.00469021081083992,0.0367472558881242,0.0813874778690993,0.0657988054754474,0.0259191289078957,0.0364870545396103,0.0235539553463602,0.0562149983907867,0.0338809064582902,0.124279041483248,0.0132685824048404,0.0355330280733561,0.0352623340341887,0.0680432858430627
"predicted_dengue_incidence_lower_bound","20210701",2021-12-31,"central",1.16781788968698,1.11520923530288,1.25848143523976,1.20703332599969,1.12769153270876,1.23739727058263,1.21730323209159,1.12938978003847,1.12347663669412,1.24458629552217,1.13451031228131,1.22929330644508,1.18949356710793,1.16898656040621,1.20158075685184,1.26415899229727,1.16467928153393,1.15603885444084,1.15975571948033,1.21463957939837,1.20262028540071,1.34752365706481,1.17367842426457,1.24401964917203,1.15576573441735,1.15684379486032,1.19852634600838,1.07264139118359,1.12357227653769,1.15723255865318,1.18187368292684,1.16015594909584,1.09820213154801,1.15196405466591,1.16181572879723,1.16348066596015,1.07466611310573,1.25005292392435,1.09977112518621,1.0941985471684,1.16060406714299,1.2464371360981
"predicted_dengue_incidence_lower_bound","20210701",2021-12-31,"concepcion",0.418608104018123,0.452394187060451,0.481017900142756,0.494743495753187,0.409469415680127,0.433082634323231,0.43026885143646,0.48920145997003,0.452939789775458,0.432174480320926,0.386697524480606,0.483297351737926,0.47157047146339,0.443654472519399,0.451680014730294,0.473340433353768,0.42572803016705,0.43838766525341,0.422461910379401,0.455822788508775,0.463177822396237,0.448509307273644,0.427265648808192,0.45217734849752,0.464780640372056,0.450369400902899,0.439136645892661,0.416941127823141,0.386717413897432,0.416855919403507,0.458637935395852,0.45335530631482,0.443585912774115,0.393827707536336,0.422145383825435,0.452884211542704,0.392589481203385,0.541290057751585,0.430837830869659,0.395480825285067,0.399887322954384,0.455627428558779
"predicted_dengue_incidence_lower_bound","20210701",2021-12-31,"cordillera",0.317387750278007,0.301209507513503,0.368404399660241,0.373924432499606,0.301807430093291,0.359694781618916,0.359670827455948,0.314250927747088,0.316486470683255,0.372367303885724,0.31499079355162,0.357940504930906,0.351932785058172,0.34082455341893,0.344951211061809,0.411906167644476,0.326657196402317,0.323433219485693,0.346242395432117,0.370970414590482,0.358032224986749,0.452248854361312,0.319728667319245,0.370636620555807,0.34034650033244,0.336638622248773,0.344494097802866,0.295255572282483,0.297251154578412,0.31999705009902,0.338582288035486,0.321488009939402,0.296379033759894,0.314393940669509,0.3279371263801,0.330444588179999,0.283186401614246,0.398904332266017,0.29403268787225,0.300067387510513,0.310719930617428,0.360394797304568
"predicted_dengue_incidence_lower_bound","20210701",2021-12-31,"guaira",0.162705147886828,0.119658490312875,0.2037849311287,0.160478153652978,0.129266431093146,0.198488202730107,0.184472059327463,0.11082351827083,0.120944306566456,0.185400757745863,0.136395639439859,0.181549250453321,0.143387794242512,0.151792017183461,0.171867970433145,0.226860196786358,0.148768271684032,0.144741369925541,0.137870076522057,0.179538026619267,0.167360947456734,0.271196335314594,0.164168236570839,0.201284972438603,0.142317351769158,0.154493308044335,0.151830735622504,0.109977888933924,0.110009601568687,0.152280534248109,0.157107723407115,0.152802538955979,0.110047057987063,0.167766065691684,0.135717293709885,0.15217123471278,0.10365952496229,0.176243006303281,0.108260329899156,0.1244396349181,0.144541832843081,0.191238509446989
"predicted_dengue_incidence_lower_bound","20210701",2021-12-31,"itapua",0.170450473932086,0.140621348253003,0.218331101385011,0.169695515410494,0.169957121755311,0.230090049333762,0.212093149377326,0.120127606430264,0.124871911441421,0.195519071363447,0.174609084059181,0.223427680938303,0.165136874445092,0.168615458136426,0.197054432786021,0.230590899994904,0.183854404844532,0.171417119116613,0.127796570247467,0.208489709404635,0.177151101962021,0.278120432133136,0.201619600662806,0.227252547255623,0.171455052346974,0.174514467878498,0.160413281999727,0.123504964063684,0.141618488958503,0.184741588583942,0.190817151280347,0.163360863550459,0.131650259935654,0.193508414014956,0.141108709790248,0.179428547806078,0.121444277345097,0.18150000390182,0.135057878377845,0.18727137073623,0.183854825719215,0.230655406396405
"predicted_dengue_incidence_lower_bound","20210701",2021-12-31,"misiones",0.118791222440481,0.0864273162332015,0.138002108005712,0.129247678787931,0.115089626921484,0.146476274404799,0.143559600565049,0.068857729691607,0.0755112921745021,0.162369893502958,0.108776250147351,0.172475187350473,0.100414106112632,0.115845959469003,0.131133153594407,0.181883410952261,0.11563511637927,0.0987014170903907,0.0967279472225105,0.158654253102072,0.115413240708968,0.219427500982639,0.149961191441112,0.178138039385511,0.108589412748236,0.145228128347015,0.111600798372348,0.0621659970463635,0.0893048716899122,0.132663605527348,0.126556442218403,0.108822810488135,0.082451708841476,0.134387314738314,0.0836702809308544,0.117510097037098,0.0565148171259238,0.125930279697209,0.0806108780864539,0.117339333461524,0.138507519838902,0.164521463222678
"predicted_dengue_incidence_lower_bound","20210701",2021-12-31,"neembucu",0.231093948347666,0.216872574715959,0.237571534158091,0.238151973447333,0.227759945430586,0.250523801794374,0.251292682102916,0.195416785468611,0.196268123648386,0.277012228786121,0.238536041867032,0.296387097447102,0.236189480541272,0.243469091095838,0.238678325439035,0.264165034708395,0.242013750903673,0.221688253866552,0.223453186596021,0.270695636398532,0.228695261157668,0.318914485731704,0.264276842417624,0.298256931577182,0.221678786031705,0.261787545903792,0.258233899664558,0.174549811878171,0.229648225475504,0.232737481499196,0.25035571771509,0.230663066170699,0.225403091506016,0.235545786065166,0.20473219341267,0.234044473713318,0.165348119887978,0.2550843541372,0.202815876623013,0.228062568410605,0.267557609828649,0.286266899007783
"predicted_dengue_incidence_lower_bound","20210701",2021-12-31,"paraguari",0.487578475793166,0.416460938460498,0.549008353597777,0.507410660561912,0.437678201205531,0.541379640126831,0.526835845647151,0.410312101097327,0.417182349974791,0.536977343857659,0.449818269259985,0.528031401444912,0.458665996898111,0.457534252228178,0.488927357736494,0.572810660275928,0.463828053080803,0.446099315271434,0.470714247657799,0.508596468619164,0.494371868713055,0.651207887133851,0.489382612357456,0.547420592833506,0.476806092789419,0.473486984802805,0.471947641313234,0.400039398582803,0.418954786884624,0.460784425323361,0.471310814779341,0.459721278412007,0.409143707818634,0.494020929509264,0.45148768868782,0.457017423588566,0.385794701327725,0.515276352804458,0.413363742564769,0.423939024037042,0.460009003457398,0.539967334371105
"predicted_dengue_incidence_lower_bound","20210701",2021-12-31,"presidente hayes",0.745376340944676,0.732450221189566,0.848472836907892,0.800801812917301,0.732013277679365,0.769929966561391,0.766954706325364,0.788309985555222,0.775199273766212,0.773182253899677,0.693710220724583,0.843762218111961,0.809501604262665,0.778203054732159,0.758006387433853,0.796207024490547,0.723531293300637,0.792191669529831,0.763300316194843,0.79906192860601,0.802523211947063,0.81785666794244,0.736165194114061,0.80132140261045,0.75988950041926,0.74487574275126,0.814068446180855,0.668815225872937,0.730676144245746,0.746159402531963,0.793941089263859,0.789736811022254,0.75899350776418,0.693378971382168,0.775248450225414,0.760737973927831,0.649709734976842,0.862104915448334,0.735563714905623,0.678059689696639,0.742736535399604,0.818469126373775
"predicted_dengue_incidence_lower_bound","20210701",2021-12-31,"san pedro",0.463566198987632,0.457748121334585,0.508313116096774,0.517941177094405,0.445514952522079,0.482150244619642,0.496399352106,0.496544336433905,0.493380287305197,0.486207838007521,0.441766974265789,0.506717514877075,0.502534688685653,0.50824477203499,0.503479308488549,0.56737923743201,0.447937035563161,0.481174667784785,0.475394727202607,0.530578086639917,0.51913344551247,0.555549805618109,0.46705167627411,0.486780914253652,0.512182157690772,0.507137844966615,0.472111811431313,0.468233927613239,0.431084904045615,0.474909698829541,0.507538416135737,0.488043948324834,0.454208943009469,0.450499414804827,0.471727675810404,0.498866442614983,0.42664423884365,0.584762478988517,0.441552118088447,0.448845413478768,0.451129617476621,0.496828732422649
